Frame 1 
461234	+	461321
461366	+	461444
461444	+	461498
461555	+	461609
461648	+	462044
462044	+	462122
462155	+	462248
462248	+	462344
462344	+	462614
462977	+	463028
463100	+	463163
463550	+	463616
463766	+	463823
464309	+	464375
464534	+	464591
464591	+	464669
464825	+	464876
464948	+	465074
465116	+	465176
465260	+	465359
465497	+	465617
465692	+	465803
465830	+	465896
465983	+	466040
466064	+	466181
466247	+	466304
466304	+	466361
466400	+	466454
466490	+	466574
466574	+	466694
466700	+	466796
466808	+	466862
466997	+	467078
467120	+	467177
467195	+	467330
467342	+	467423
467540	+	467651
467690	+	467759
467759	+	467816
467855	+	467918
467918	+	468044
468104	+	468155
468155	+	468209
468209	+	468263
468428	+	468533
468563	+	468704
468704	+	468890
468911	+	469157
469157	+	469259
469259	+	469358
469358	+	469415
469415	+	469472
469484	+	469544
469544	+	469619
469688	+	469787
469826	+	469907
469949	+	470012
470045	+	470129
470330	+	470384
470411	+	470465
470627	+	470735
470939	+	471002
471155	+	471248
471293	+	471344
471344	+	471410
471410	+	471473
471491	+	471620
471620	+	471674
471677	+	471758
471812	+	471878
471878	+	472016
472016	+	472178
472220	+	472316
472403	+	472523
472523	+	472643
472646	+	472736
472793	+	472973
473213	+	473276
473333	+	473444
473534	+	473591
473591	+	473657
473759	+	473909
474248	+	474302
474419	+	474479
474479	+	474542
474590	+	474674
474758	+	474902
475184	+	475235
475382	+	475436
475517	+	475667
475667	+	475751
475763	+	475826
475826	+	475877
475886	+	475955
475955	+	476066
476066	+	476165
476165	+	476222
476246	+	476297
476339	+	476492
476492	+	476642
476714	+	476771
476771	+	476879
476933	+	476990
476990	+	477155
477158	+	478469
478469	+	479003
479072	+	479126
479150	+	479243
479417	+	479468
479627	+	479684
479711	+	479768
480014	+	480071
480140	+	480194
480227	+	480278
480278	+	480350
480380	+	480446
480479	+	480536
480548	+	480617
481229	+	481292
481448	+	481568
481601	+	481679
481796	+	481886
481913	+	481964
481982	+	482051
482243	+	482348
482357	+	482456
482549	+	482708
482708	+	482765
482816	+	482888
483023	+	483080
483104	+	483233
483233	+	483308
483362	+	483425
483425	+	483485
483785	+	483842
483860	+	483911
484046	+	484097
484121	+	484259
484259	+	484370
484427	+	484547
484673	+	484733
484817	+	484964
484976	+	485099
485132	+	485264
485264	+	485333
485447	+	485555
485555	+	485672
485672	+	485726
485906	+	486014
486014	+	486077
486119	+	486173
486203	+	486269
486320	+	486413
486413	+	486476
486611	+	486668
486725	+	486797
486797	+	486875
486875	+	486941
487013	+	487064
487079	+	487148
487178	+	487274
487337	+	487442
487493	+	487556
487556	+	487673
487676	+	487727
487832	+	487889
487922	+	487976
488033	+	488084
488252	+	488330
488375	+	488441
488579	+	488663
488717	+	488774
488774	+	488861
488861	+	488912
488960	+	489098
489110	+	489182
489395	+	489458
489509	+	489578
489701	+	489752
489761	+	489824
489857	+	489920
489920	+	490028
490028	+	490112
490112	+	490334
490427	+	490502
490502	+	490751
490883	+	490949
490949	+	491066
491069	+	491123
491147	+	491291
491336	+	491534
491573	+	491651
491654	+	491780
491828	+	491888
491903	+	492092
492092	+	492209
492311	+	492434
492434	+	492551
492596	+	492656
492656	+	492722
492827	+	492935
492935	+	493055
493055	+	493151
493151	+	493259
493358	+	493424
493424	+	493499
493544	+	493601
493643	+	493742
493742	+	493793
493796	+	493856
494036	+	494111
494228	+	494279
494450	+	494501
494501	+	494561
494591	+	494663
494699	+	494759
494870	+	494945
494945	+	495221
495230	+	495500
495509	+	495650
495650	+	495767
495767	+	495998
496013	+	496130
496130	+	496622
496622	+	496745
496745	+	496940
497075	+	497153
497279	+	497330
497330	+	497465
497525	+	497591
497822	+	497936
498062	+	498218
498218	+	498278
498278	+	498362
498419	+	498497
498533	+	498623
498647	+	498734
498788	+	498869
498887	+	498938
498953	+	499076
499274	+	499334
499394	+	499568
499781	+	499865
499892	+	499973
500063	+	500129
500162	+	500246
500246	+	500585
500606	+	500687
500735	+	500801
500801	+	500852
500864	+	500954
500954	+	501005
501005	+	501095
501167	+	501236
501299	+	501449
501455	+	501521
501545	+	501644
501740	+	501791
501791	+	501851
501851	+	501908
501908	+	501974
502013	+	502070
502070	+	502121
502142	+	502193
502193	+	502253
502301	+	502364
502364	+	502436
502484	+	502538
502538	+	502619
502619	+	502721
502721	+	502775
502832	+	502949
502949	+	503066
503111	+	503177
503228	+	503279
503294	+	503345
503414	+	503489
503510	+	503588
503588	+	503813
503813	+	503969
503969	+	504026
504059	+	504164
504260	+	504482
504506	+	504563
504608	+	504659
504680	+	504737
504737	+	504950
504980	+	505103
505337	+	505394
505394	+	505469
505469	+	505529
505529	+	505607
505715	+	505862
506012	+	506102
506123	+	506180
506228	+	506285
506390	+	506531
506675	+	506747
506747	+	506801
507005	+	507059
507086	+	507194
507194	+	507263
507263	+	507368
507377	+	507446
507500	+	507599
507599	+	507659
507659	+	507848
507914	+	508013
508172	+	508292
508361	+	508415
508439	+	508607
508859	+	508934
508934	+	508988
509042	+	509126
509237	+	509405
509447	+	509507
509507	+	509576
509588	+	509669
509669	+	509747
509747	+	509864
509972	+	510110
510284	+	510353
510566	+	510659
510695	+	510806
510842	+	510935
510935	+	511196
511196	+	511373
511373	+	511424
511430	+	511520
511520	+	511658
511739	+	511889
511889	+	511943
511943	+	512033
512033	+	512093
512117	+	512174
512321	+	512444
512447	+	512504
512585	+	512663
512666	+	512723
512984	+	513041
513782	+	513851
513902	+	513959
513959	+	514010
514016	+	514091
514262	+	514367
514385	+	514445
514814	+	514877
514991	+	515129
515129	+	515276
515276	+	515348
515381	+	515477
515510	+	515615
515615	+	515699
515699	+	515762
515762	+	515978
516008	+	516128
516245	+	516404
516416	+	516473
516503	+	516572
516596	+	516686
516686	+	516833
516848	+	516983
517022	+	517124
517124	+	517283
517283	+	517334
517334	+	517487
517487	+	517613
517613	+	517781
517808	+	517874
517874	+	517982
517982	+	518087
518105	+	518234
518234	+	518321
518321	+	518393
518393	+	518456
518456	+	518558
518591	+	518684
518747	+	518852
518897	+	518984
519254	+	519371
519410	+	519506
519506	+	519611
519662	+	519728
519728	+	519800
519800	+	519860
520055	+	520115
520163	+	520226
520226	+	520283
520412	+	520484
520484	+	520544
520595	+	520649
520793	+	520895
520964	+	521033
521099	+	521165
521219	+	521276
521309	+	521360
521690	+	521756
521822	+	521888
521888	+	521951
522014	+	522113
522143	+	522200
522230	+	522374
522374	+	522434
522434	+	522503
522647	+	522719
522833	+	522890
522932	+	523073
523493	+	523559
523559	+	523610
523691	+	523793
523901	+	523991
524168	+	524279
524315	+	524375
524570	+	524624
524672	+	524723
524723	+	524804
524849	+	525014
525092	+	525227
525404	+	525458
525656	+	525716
525743	+	525827
526016	+	526157
526190	+	526256
526337	+	526430
526472	+	526535
526562	+	526655
526892	+	527021
527582	+	527708
527747	+	527816
528107	+	528200
528752	+	528851
528884	+	528971
529118	+	529169
529178	+	529229
529268	+	529355
529406	+	529523
529532	+	529766
529844	+	529991
529991	+	530048
530048	+	530153
530156	+	530210
530258	+	530408
530450	+	530507
530522	+	530678
530687	+	530747
530747	+	530822
530861	+	530945
530945	+	531041
531050	+	531158
531182	+	531242
531398	+	531452
531662	+	532004
532004	+	533000
533018	+	533087
533087	+	533153
533261	+	533558
533558	+	533693
533693	+	533759
533885	+	533963
534122	+	534200
534455	+	534593
534638	+	534776
534869	+	534923
534956	+	535040
535061	+	535148
535148	+	535214
535226	+	535373
535595	+	535664
535859	+	535934
535979	+	536036
536036	+	536090
536204	+	536267
536555	+	536609
536666	+	536756
536810	+	536861
536933	+	537029
537047	+	537170
537170	+	537308
537320	+	537401
537401	+	537455
537455	+	537509
537509	+	537665
537665	+	537758
537758	+	537815
537815	+	537965
538052	+	538157
538211	+	538292
538346	+	538424
538433	+	538484
538508	+	538565
538565	+	538655
538706	+	538823
538841	+	538919
538976	+	539030
539084	+	539186
539390	+	539456
539546	+	539630
539654	+	539750
539957	+	540011
540059	+	540125
540173	+	540278
540416	+	540476
540506	+	541238
541241	+	541301
541313	+	541364
541442	+	541577
541793	+	541850
541874	+	541943
541949	+	542030
542162	+	542228
542354	+	542405
542414	+	542474
542474	+	542582
542615	+	542672
542936	+	542990
543041	+	543578
543578	+	544154
544214	+	544277
544283	+	544382
544511	+	544562
544577	+	544676
544676	+	544781
544781	+	544922
545030	+	545123
545150	+	545216
545216	+	545273
545279	+	545417
545417	+	545501
545618	+	545702
545849	+	545954
546278	+	546344
546344	+	546401
546419	+	546470
546566	+	546716
546824	+	546884
547127	+	547214
547349	+	547427
547433	+	547538
547610	+	547664
547664	+	547817
547850	+	547928
547943	+	548036
548036	+	548120
548258	+	548330
548330	+	548495
548570	+	548621
548744	+	548867
548867	+	548918
548918	+	548987
548987	+	549089
549089	+	549236
549518	+	549581
549590	+	549656
549719	+	549815
549887	+	550142
550151	+	550253
550259	+	550364
550430	+	550583
550640	+	550700
550745	+	550799
550805	+	550907
550934	+	550997
551027	+	551126
551225	+	551309
551387	+	551480
551711	+	551771
551798	+	551918
552005	+	552083
552230	+	552371
552407	+	552485
552554	+	552662
552725	+	552851
552863	+	553268
553409	+	553472
553589	+	553652
553679	+	553730
553736	+	553796
553898	+	554018
554039	+	554156
554345	+	554399
554435	+	554486
554582	+	554642
554678	+	554735
554810	+	554870
554870	+	554975
554978	+	555086
555140	+	555209
555302	+	555488
555530	+	555632
555653	+	555791
555917	+	555998
556061	+	556127
556157	+	556241
556295	+	556379
556433	+	557312
557363	+	557426
557537	+	557639
557669	+	557729
557762	+	557828
557840	+	557915
558254	+	558314
558410	+	558530
558869	+	558923
558950	+	559028
559142	+	559256
559313	+	559373
559394	+	559586
559880	+	559931
559970	+	560066
560066	+	560147
560147	+	560270
560306	+	560375
560417	+	560537
560588	+	560645
560669	+	560768
560768	+	560828
560828	+	560915
560915	+	560978
561023	+	561098
561167	+	561254
561374	+	561443
561467	+	561530
561542	+	561602
561602	+	561719
561797	+	561854
561854	+	561926
561926	+	562022
562073	+	562217
562220	+	562283
562295	+	562346
562346	+	562403
562427	+	562481
562610	+	562694
562730	+	562817
562817	+	562934
563027	+	563099
563132	+	563192
563192	+	563315
563441	+	563504
563525	+	563579
563606	+	563672
563717	+	563855
564092	+	564173
564197	+	564284
564293	+	564344
564344	+	564416
564482	+	564536
564575	+	564710
564791	+	564848
564848	+	564899
565025	+	565094
565127	+	565217
565274	+	565337
565463	+	565532
565532	+	565601
565643	+	565721
565724	+	565784
565877	+	565961
565961	+	566042
566186	+	566456
566456	+	566525
566657	+	566825
566855	+	566918
566954	+	567029
567056	+	567206
567242	+	567368
567419	+	567617
567617	+	567707
567869	+	568022
568049	+	568103
568112	+	568163
568385	+	568460
568604	+	568721
568901	+	568982
568988	+	569039
569060	+	569111
569159	+	569234
569240	+	569291
569339	+	569393
569549	+	569681
569699	+	569777
569873	+	569936
569936	+	569999
569999	+	570068
570278	+	570350
570350	+	570518
570518	+	570569
570569	+	570632
570680	+	570731
570752	+	570806
570932	+	571028
571061	+	571112
571280	+	571331
571652	+	571706
571706	+	571793
571793	+	571871
571991	+	572090
572213	+	572339
572735	+	572807
572807	+	572882
572903	+	572981
573035	+	573089
573128	+	573224
573362	+	573416
573584	+	573656
573881	+	573965
574007	+	574085
574085	+	574157
574559	+	574616
574631	+	574718
574766	+	574826
574826	+	574955
574955	+	575072
575330	+	575387
575396	+	575474
575639	+	575711
575852	+	575960
575960	+	576065
576329	+	576392
576392	+	576443
576443	+	576596
576596	+	576671
576821	+	576890
576911	+	576974
576974	+	577070
577196	+	577259
577268	+	577358
577421	+	577526
577547	+	577955
578030	+	578135
578294	+	578402
578402	+	578516
578537	+	578591
578657	+	578753
578783	+	579101
579101	+	579224
579236	+	579332
579332	+	579437
579437	+	579554
Frame 4 
423	-	510
795	-	882
948	-	1122
1122	-	1341
1368	-	1461
2112	-	2169
2403	-	2454
2649	-	2706
2766	-	2850
2862	-	3717
3723	-	3846
3993	-	4137
4158	-	4209
4209	-	4281
4350	-	4428
4428	-	4641
4641	-	4749
4830	-	4899
4899	-	5019
5109	-	5268
5292	-	5343
5424	-	5487
5487	-	5577
5646	-	5706
5733	-	5805
5847	-	5907
5934	-	6075
6150	-	6213
6213	-	6306
6537	-	6624
6714	-	6786
6786	-	6858
7020	-	7080
7104	-	7260
7290	-	7362
7362	-	7524
7629	-	7695
7773	-	7851
7947	-	8007
8076	-	8157
8163	-	8256
8346	-	8397
8400	-	8466
8529	-	8691
8715	-	8772
8781	-	8835
9132	-	9225
9249	-	9420
9717	-	9918
10014	-	10191
10191	-	10245
10467	-	10533
10554	-	10644
11145	-	11205
11250	-	11307
11307	-	11361
11364	-	11493
11493	-	11562
11595	-	11652
11664	-	12447
12447	-	12513
12657	-	12708
12945	-	12996
13257	-	13320
13524	-	13584
13629	-	13695
13902	-	13974
13992	-	14049
14133	-	14253
14373	-	14451
14490	-	14556
14559	-	14655
14655	-	14706
14928	-	15021
15027	-	15162
15183	-	15309
15603	-	15666
15861	-	15963
15984	-	16035
16095	-	16152
16152	-	16251
16332	-	16410
16446	-	16530
16530	-	16590
16590	-	16659
16743	-	17292
17304	-	17469
17469	-	17544
17559	-	17640
17640	-	18060
18060	-	19578
19890	-	19986
20088	-	20409
20409	-	21135
21177	-	21237
21465	-	21564
21771	-	21861
22008	-	22074
22074	-	22188
22188	-	22263
22290	-	22341
22356	-	22413
22413	-	22527
22527	-	22578
22590	-	22641
22833	-	22929
22941	-	23019
23073	-	23211
23247	-	23349
23349	-	23403
23463	-	23547
23583	-	23721
23736	-	23805
23892	-	24045
24102	-	24165
24201	-	24426
24450	-	25644
25683	-	25794
25806	-	25884
26031	-	26085
26085	-	26136
26220	-	26295
26520	-	26580
26604	-	26745
27162	-	27378
27378	-	27627
27627	-	28056
28056	-	29034
29034	-	29133
29133	-	29271
29340	-	29472
29595	-	29649
29649	-	29787
29844	-	29934
29967	-	30021
30162	-	30282
30282	-	30864
30963	-	31029
31521	-	31581
31713	-	31776
31839	-	31920
32220	-	32322
32340	-	32430
32976	-	33084
33126	-	33177
33177	-	33231
33255	-	33309
33396	-	33468
33810	-	33918
34104	-	34170
34170	-	34239
34293	-	34359
34359	-	34410
34470	-	34533
34629	-	34737
34767	-	34830
34884	-	34947
35463	-	35547
35547	-	35613
35703	-	35754
35754	-	35847
36231	-	36288
36291	-	36399
36840	-	36918
36918	-	36969
36999	-	37050
37128	-	37194
37194	-	37254
37332	-	37392
37482	-	37548
37596	-	37653
37779	-	37839
37863	-	37923
37923	-	37989
38259	-	38337
38352	-	38412
38412	-	38478
38658	-	38730
38751	-	38805
38805	-	38874
38886	-	39012
39012	-	39114
39162	-	39213
39297	-	39435
39444	-	39504
39504	-	39555
40092	-	40230
40332	-	40386
40386	-	40452
40566	-	40641
40653	-	40743
40743	-	40824
40824	-	40896
41019	-	41139
41277	-	41376
41379	-	41433
41460	-	41562
41607	-	41739
41772	-	41823
41985	-	42042
42105	-	42162
42531	-	42606
42750	-	42801
42846	-	42897
43014	-	43098
43119	-	43224
43245	-	43311
43386	-	43458
43485	-	43575
43707	-	43776
43845	-	43944
43944	-	44001
44049	-	44145
44172	-	44256
44256	-	44310
44322	-	44379
44379	-	44433
44529	-	44580
44580	-	44646
44655	-	44748
44748	-	44799
44889	-	44946
44946	-	45027
45507	-	45573
45720	-	45783
45837	-	45912
45945	-	46020
46173	-	46254
46254	-	46326
46389	-	46536
46566	-	46659
46677	-	46842
46842	-	46935
46977	-	47151
47151	-	47217
47262	-	47346
47346	-	47421
47436	-	47502
47502	-	47592
47787	-	47856
47997	-	48090
48213	-	48279
48294	-	48366
48399	-	48477
48519	-	48573
48597	-	48681
48717	-	48795
49074	-	49158
49482	-	49554
49554	-	49650
50298	-	50349
50466	-	50565
50661	-	50730
50772	-	50862
51036	-	51150
51156	-	51234
51306	-	51432
51456	-	51519
51639	-	51693
51798	-	51882
51948	-	52005
52203	-	52266
52377	-	52437
52497	-	52557
52593	-	52668
52734	-	52788
52791	-	52842
52920	-	52974
52974	-	53034
53079	-	53421
53421	-	54045
54045	-	54276
54276	-	55923
55923	-	55983
56013	-	56097
56121	-	56196
56250	-	56301
56355	-	56418
56538	-	56589
56589	-	56712
57084	-	57144
57144	-	57198
57213	-	57288
57477	-	57534
57534	-	57612
57651	-	57990
57990	-	58194
58200	-	58296
58374	-	58455
58521	-	58623
58686	-	59385
59385	-	59934
59934	-	60606
60654	-	60780
60813	-	60867
61026	-	61080
61254	-	61311
61497	-	61548
61560	-	61611
61611	-	61665
62271	-	62328
63564	-	63615
63759	-	63816
63903	-	63963
64263	-	64314
64449	-	64548
65061	-	65283
65283	-	65943
65943	-	66018
66018	-	66150
66150	-	66393
66393	-	67047
67074	-	67152
67152	-	67209
67221	-	67365
67437	-	67512
67680	-	67779
67848	-	67905
67941	-	68007
68037	-	68088
68742	-	68835
68835	-	68967
68973	-	69180
69180	-	69981
69981	-	70191
70191	-	70572
70614	-	70665
70719	-	70782
70827	-	70890
70908	-	70959
71040	-	71154
71154	-	71520
71520	-	71697
71697	-	71940
71967	-	72033
72165	-	72216
72393	-	72489
72750	-	72822
72975	-	73029
73047	-	73104
73137	-	73206
73257	-	73314
73452	-	73566
73638	-	73701
73704	-	73806
73917	-	74007
74073	-	74130
74190	-	74250
74250	-	74331
74376	-	74565
74571	-	74649
74676	-	74799
74799	-	74871
74928	-	74997
75126	-	75180
75180	-	75237
75477	-	75531
75873	-	75927
76113	-	76230
76248	-	76326
76359	-	76419
76512	-	76656
76656	-	76752
76752	-	76827
76917	-	76974
76974	-	77103
77103	-	77220
77220	-	77652
77652	-	77733
78078	-	78129
78804	-	78870
79539	-	79596
79881	-	79941
80040	-	80124
80295	-	80373
80391	-	80478
80535	-	80625
80625	-	80766
80781	-	80850
80916	-	81021
81021	-	81099
81099	-	81174
81234	-	81381
81381	-	81474
81474	-	81531
81531	-	81609
81609	-	81762
81783	-	81834
81891	-	81969
81969	-	82059
82179	-	82248
82248	-	82335
82335	-	82539
82644	-	82698
82698	-	82755
82761	-	82830
82980	-	83031
83031	-	83082
83136	-	83214
83241	-	83319
83430	-	83484
83556	-	83607
83703	-	83769
84549	-	84609
84609	-	84675
84675	-	84735
84807	-	84867
85179	-	85260
85365	-	85416
85416	-	85479
85518	-	85608
85665	-	85755
85908	-	85968
86118	-	86235
86250	-	86349
86349	-	86406
86469	-	86589
86895	-	86949
87030	-	87090
87117	-	87195
87195	-	87279
87285	-	87345
87414	-	87480
87753	-	87873
88161	-	88212
88275	-	88344
88536	-	88641
88776	-	88878
88914	-	89019
89163	-	89244
89256	-	89400
89652	-	89727
89946	-	89997
90057	-	90159
90318	-	90387
90408	-	90522
90522	-	90588
90588	-	90669
90669	-	90759
90759	-	90819
90819	-	90915
90990	-	91077
91119	-	91203
91203	-	91272
91272	-	91332
91344	-	91425
91482	-	91533
91608	-	91752
91752	-	91830
91830	-	91890
91914	-	92013
92046	-	92118
92118	-	92214
92295	-	92379
92391	-	92442
92442	-	92493
92721	-	92916
92916	-	93015
93015	-	93282
93321	-	93399
93438	-	93501
93516	-	93648
93648	-	93717
93780	-	93885
93885	-	94014
94014	-	94149
94149	-	94392
94392	-	94473
94473	-	94608
94608	-	94728
94728	-	94842
94842	-	95127
95127	-	95211
95253	-	95412
95412	-	95466
95625	-	95688
95727	-	95781
95901	-	95958
95958	-	96039
96039	-	96135
96135	-	96189
96189	-	96300
96300	-	96453
96462	-	96705
96705	-	96768
96768	-	96882
96882	-	96936
97002	-	97155
97230	-	97287
97656	-	97794
97845	-	97899
97938	-	97995
97995	-	98442
98442	-	98745
98769	-	98823
98823	-	99105
99114	-	99201
99309	-	99471
99501	-	99561
99588	-	99639
99705	-	99768
99780	-	99861
99885	-	99972
100116	-	100200
100371	-	100449
100635	-	100725
100728	-	100857
100857	-	100980
100983	-	101085
101085	-	101148
101196	-	101247
101256	-	101334
101415	-	101478
101490	-	101547
101547	-	101607
101667	-	101730
101739	-	101835
101871	-	101934
102015	-	102108
102216	-	102270
102372	-	102438
102579	-	102660
102816	-	102930
103260	-	103326
103422	-	103476
104286	-	104376
104442	-	104502
104514	-	104565
104565	-	104655
104655	-	104718
104949	-	105099
105156	-	105210
105210	-	105264
105375	-	105480
105480	-	105813
105813	-	106068
106068	-	106587
106587	-	107190
107289	-	107346
107823	-	107883
108552	-	108624
108624	-	108684
108930	-	109098
109167	-	109227
109305	-	109383
109431	-	109518
109635	-	109686
109686	-	109737
109863	-	109914
109986	-	110367
110367	-	110496
110496	-	110796
110796	-	110964
111561	-	111624
111687	-	111741
111828	-	111888
111990	-	112503
112503	-	113664
113775	-	113859
113985	-	114126
114132	-	114192
114198	-	114252
114390	-	114447
114633	-	114735
114735	-	115245
115245	-	115428
115467	-	115575
115575	-	115662
115665	-	115911
115932	-	116067
116067	-	116130
116130	-	116268
116334	-	116385
116559	-	116706
116748	-	116862
116913	-	116991
117012	-	117084
117117	-	117174
117222	-	117351
117366	-	117555
117621	-	117693
117735	-	117792
117792	-	117867
117933	-	118035
118077	-	118137
118173	-	118344
118407	-	118470
118470	-	118605
118674	-	118764
118896	-	118950
118950	-	119013
119013	-	119082
119250	-	119319
119361	-	119427
119508	-	119730
119730	-	120018
120036	-	120090
120090	-	120144
120189	-	120270
120282	-	120342
120408	-	120462
120495	-	120573
120633	-	120684
120744	-	120804
120813	-	120912
120912	-	120984
121062	-	121173
121305	-	121371
121656	-	121722
121749	-	121818
121818	-	121932
121980	-	122034
122034	-	122151
122175	-	122226
122310	-	122367
122406	-	122475
122508	-	122559
122652	-	122721
122751	-	122898
122898	-	122976
123171	-	123237
123237	-	123294
123315	-	123396
123396	-	123450
123450	-	123528
123594	-	123696
123699	-	123786
123843	-	123960
124086	-	124155
124563	-	124617
125301	-	125355
125355	-	125418
125454	-	125505
125505	-	125562
126093	-	126159
126750	-	126855
126912	-	126969
127194	-	127251
127677	-	127731
128055	-	128130
128175	-	128238
128367	-	128424
128478	-	128550
128658	-	128904
129264	-	129330
129330	-	129381
129411	-	129486
129486	-	129540
129588	-	129693
129702	-	129753
129927	-	130014
130026	-	130083
130083	-	130212
130212	-	130278
130278	-	130329
130338	-	130434
130614	-	130701
130755	-	130875
130875	-	130932
131064	-	131127
131187	-	131259
131352	-	131439
131463	-	131538
131562	-	131631
131667	-	131823
131823	-	131928
131928	-	132054
132096	-	132150
132159	-	132228
132312	-	132381
132432	-	132513
132555	-	132618
132618	-	132801
132870	-	132936
132987	-	133113
133140	-	133212
133326	-	133431
133431	-	133521
133734	-	133785
133809	-	133926
133926	-	134220
134220	-	134331
134331	-	134877
134898	-	134958
134958	-	135045
135156	-	135228
135228	-	135318
135342	-	135426
135525	-	135576
135696	-	135810
135855	-	135906
136056	-	136125
136455	-	136512
136554	-	136638
136713	-	136782
137040	-	137100
137388	-	137442
137490	-	137544
137547	-	137607
137850	-	137904
138396	-	138498
138897	-	139089
139089	-	139140
139293	-	139386
139386	-	139461
139620	-	139686
139701	-	139770
139770	-	139830
139980	-	140061
140289	-	140385
140475	-	140565
140619	-	140703
140703	-	140805
140868	-	140919
141054	-	141120
141279	-	141339
141450	-	141507
141846	-	141957
142044	-	142095
142662	-	142728
143232	-	143301
143304	-	143355
143472	-	143526
143691	-	143751
143763	-	143859
144087	-	144141
144465	-	144522
144750	-	144801
144999	-	145104
145143	-	145197
145449	-	145503
145911	-	146028
146133	-	146199
146631	-	146682
146745	-	146820
147072	-	147123
147267	-	147360
147360	-	147426
147489	-	147546
147609	-	147750
148218	-	148323
148632	-	148686
148686	-	148740
148902	-	148953
149001	-	149073
149298	-	149349
149361	-	149445
149499	-	149649
149652	-	149748
149805	-	149961
150024	-	150561
150714	-	150960
151089	-	151206
151275	-	151353
151464	-	151521
151548	-	151602
151602	-	151695
151728	-	151854
151911	-	151980
151980	-	152034
152034	-	152100
152196	-	152268
152310	-	152361
152475	-	152568
152628	-	152688
152748	-	152799
152823	-	152886
152934	-	152991
153051	-	153102
153123	-	153192
153354	-	153456
153528	-	153615
153672	-	153756
153765	-	153816
153840	-	153924
153924	-	154122
154152	-	154203
154221	-	154272
154335	-	154395
154395	-	154476
154476	-	154548
154575	-	154674
154674	-	154728
154728	-	154845
154938	-	155007
155007	-	155070
155088	-	155214
155268	-	155334
155376	-	155436
155487	-	155595
155595	-	155664
155709	-	155790
155796	-	155877
155877	-	155970
155970	-	156093
156093	-	156192
156192	-	156255
156399	-	156483
156564	-	156672
157116	-	157167
157167	-	157245
157485	-	157557
157569	-	157635
157683	-	157740
157776	-	157839
157887	-	157953
157953	-	158037
158049	-	158115
158217	-	158289
158313	-	158382
158385	-	158580
158760	-	158847
158868	-	159012
159069	-	159129
159195	-	159264
159414	-	159495
159504	-	159564
159564	-	159666
159807	-	159894
160065	-	160137
160137	-	160203
160203	-	160266
160353	-	160416
160500	-	160560
160560	-	160665
160665	-	160830
160830	-	161016
161016	-	161127
161127	-	161325
161325	-	161574
161574	-	161679
161679	-	161838
161838	-	161931
161970	-	162036
162036	-	162279
162279	-	162384
162384	-	162669
162669	-	162840
162840	-	163107
163134	-	163266
163266	-	163563
163572	-	163737
163737	-	164463
164523	-	164589
164589	-	164679
164742	-	164805
164910	-	165006
165063	-	165120
165459	-	165516
165744	-	165795
165918	-	165990
165990	-	166041
166140	-	166194
166590	-	166647
166890	-	166965
167136	-	168525
168525	-	169410
169452	-	169512
170181	-	170241
170586	-	170637
170685	-	170736
170736	-	170790
172032	-	172083
172323	-	172404
172404	-	172515
172533	-	172680
172719	-	172836
172860	-	172965
173067	-	173241
173409	-	173472
173472	-	173547
173595	-	173664
173874	-	173973
173985	-	174048
174048	-	174129
174165	-	174225
174225	-	174294
174294	-	174348
174357	-	174432
174450	-	174528
174588	-	174654
174699	-	174885
174885	-	174975
175032	-	175089
175179	-	175275
175308	-	175386
175395	-	175452
175452	-	175578
175704	-	175782
175782	-	175869
175869	-	175941
176097	-	176199
176283	-	176382
176409	-	176466
176466	-	176610
176625	-	176730
176730	-	176784
176805	-	176898
176898	-	176949
177141	-	178173
178185	-	178461
178461	-	178644
178644	-	179211
179211	-	179280
179280	-	179769
179769	-	179889
179889	-	179955
179955	-	180063
180108	-	180165
180165	-	180246
180459	-	180516
180639	-	180699
180735	-	180810
180846	-	180909
180981	-	181062
181230	-	181776
181776	-	181872
182031	-	182103
182184	-	182283
182643	-	183792
183792	-	184302
184302	-	184434
184449	-	184608
184620	-	184713
184815	-	184899
184947	-	185043
185130	-	185214
185214	-	185277
185454	-	185526
185571	-	185718
185772	-	185901
186102	-	186165
186399	-	186450
186534	-	186603
186858	-	186909
186915	-	186966
187029	-	187128
187233	-	187296
187404	-	187470
187470	-	187521
187539	-	187596
187731	-	187809
187809	-	187869
187869	-	188679
188739	-	188862
188895	-	189024
189024	-	189177
189177	-	189237
189237	-	189297
189297	-	189402
189402	-	189531
189531	-	189678
189711	-	189813
189912	-	189972
189972	-	190107
190107	-	190218
190218	-	190314
190314	-	190443
190443	-	190590
190623	-	190725
190806	-	190869
190869	-	190965
191016	-	191079
191139	-	191313
191364	-	191454
191493	-	191544
191580	-	191694
191760	-	191826
191934	-	192024
192111	-	192168
192168	-	192777
192843	-	192921
192924	-	193002
193092	-	193224
193359	-	193515
193515	-	193632
193722	-	193869
193893	-	193953
193953	-	194007
194058	-	194199
194208	-	194325
194370	-	194427
194427	-	194496
194547	-	194616
194616	-	194682
194682	-	194733
194733	-	194796
194796	-	194847
194847	-	194979
195051	-	195102
195102	-	195156
195201	-	195258
195285	-	195342
195351	-	195417
195423	-	195477
195486	-	195642
195654	-	195708
195720	-	195795
195813	-	195903
195912	-	196071
196188	-	196248
196320	-	196512
196518	-	196758
196770	-	196827
196827	-	196899
196947	-	197016
197016	-	197115
197139	-	197196
197196	-	197256
