Frame 1 
3939977	+	3940355
3940859	+	3941288
3941288	+	3942137
3942137	+	3942932
3944411	+	3945125
3945131	+	3946013
3947135	+	3948026
3948581	+	3948950
3949385	+	3950477
3951530	+	3951890
3953510	+	3955313
3955313	+	3955901
3956099	+	3956459
3957329	+	3958046
3958091	+	3958481
3959672	+	3960035
3960035	+	3960752
3962021	+	3962414
3963851	+	3965420
3965420	+	3965801
3967154	+	3968213
3969551	+	3971366
3971918	+	3972914
3975911	+	3976706
3977306	+	3977714
3977714	+	3978239
3978239	+	3980261
3982418	+	3982991
3983531	+	3984221
3985496	+	3985865
3985898	+	3986756
3987305	+	3988856
3988856	+	3989969
3989993	+	3990575
3990791	+	3991163
3991163	+	3991943
3993158	+	3993620
3994871	+	3995279
3995555	+	3995918
3996662	+	3997022
3997022	+	3997550
3998000	+	3998456
3999311	+	4000031
4000214	+	4000676
4001849	+	4002641
4002692	+	4003268
4007081	+	4008263
4010111	+	4010675
4010675	+	4011401
4013492	+	4013942
4015619	+	4016678
Frame 4 
1275	-	1779
2238	-	2802
2823	-	4494
4494	-	5478
6570	-	7965
9972	-	10632
11370	-	12378
12546	-	13128
13284	-	13719
17571	-	18102
18426	-	19395
19923	-	20661
20688	-	21222
23886	-	24243
24243	-	24741
25092	-	25716
29862	-	30405
31233	-	32106
32106	-	32757
32991	-	33693
34314	-	34857
35049	-	35664
35664	-	36723
38223	-	38598
40032	-	40410
41034	-	42249
42249	-	44052
45492	-	45846
47640	-	47991
48144	-	48732
49410	-	49797
50580	-	51156
52359	-	52833
52833	-	54180
56394	-	56748
57963	-	58431
59601	-	59997
59997	-	61059
63423	-	63942
63990	-	64857
65151	-	65625
65625	-	66663
67218	-	68142
68145	-	68952
69276	-	69888
69888	-	71046
72603	-	72972
73080	-	74067
75987	-	76656
78318	-	78699
78699	-	79599
80178	-	80568
80568	-	81276
81729	-	82191
84114	-	84540
85053	-	86037
86037	-	86661
86853	-	87207
87669	-	88104
88104	-	88548
89793	-	90309
90453	-	91749
92049	-	95607
98190	-	99465
99972	-	100458
100458	-	101424
101439	-	101802
102051	-	102633
104394	-	104772
105018	-	105522
106020	-	107562
107748	-	108435
108669	-	109311
109311	-	110184
110184	-	111165
113763	-	114555
114723	-	115956
116301	-	116877
116877	-	118431
119145	-	120348
121341	-	121746
124032	-	124803
124803	-	125835
126591	-	127176
127311	-	128166
128166	-	128712
128712	-	129063
129132	-	130665
131577	-	132237
133266	-	133719
135891	-	136365
136974	-	137490
139179	-	139890
139890	-	140310
141411	-	142023
142281	-	142695
143205	-	143637
145584	-	146166
147285	-	148569
148599	-	149274
149274	-	150327
151161	-	151632
151806	-	152175
152466	-	153105
156315	-	156759
158940	-	159930
160314	-	160935
161454	-	162183
164568	-	165246
165246	-	165936
166647	-	167061
167160	-	167748
168498	-	168957
169275	-	170622
170622	-	171378
171603	-	172134
172458	-	173055
175197	-	175797
180987	-	181383
182322	-	183846
184065	-	184575
186102	-	186834
188646	-	189378
194046	-	194460
194688	-	196878
200052	-	203766
204267	-	204666
204666	-	205029
206325	-	206847
206901	-	207258
208035	-	208428
209100	-	209598
209652	-	210381
211095	-	211788
212160	-	212538
213138	-	213873
214215	-	214629
215283	-	215706
215805	-	216327
218148	-	220467
220467	-	220914
220914	-	221337
222372	-	223656
223656	-	224496
224496	-	225432
225432	-	226755
227043	-	227547
227892	-	229038
229038	-	229962
229962	-	230565
230565	-	231111
232125	-	232506
232506	-	232917
233823	-	234489
235905	-	236487
236487	-	236943
237336	-	237762
237762	-	238137
238443	-	238857
239517	-	240111
241818	-	242688
244038	-	244419
246342	-	246726
253323	-	253827
254001	-	254802
256653	-	257394
258228	-	258618
259263	-	259689
260277	-	260811
260811	-	261270
261783	-	262524
262758	-	263280
263346	-	264945
266424	-	267252
269460	-	270216
278421	-	278835
278841	-	280200
281439	-	282582
283617	-	284055
284985	-	285372
286335	-	286734
288057	-	288441
289542	-	290130
290334	-	290958
290994	-	291483
291621	-	292323
292323	-	292689
292689	-	293211
293211	-	293661
293820	-	294177
296178	-	296970
297207	-	297672
298245	-	298983
300783	-	301974
302406	-	304062
304122	-	305382
305700	-	306057
307260	-	307764
310977	-	311334
311334	-	311838
311838	-	312555
312912	-	313524
314478	-	315012
316143	-	316896
318900	-	319860
319860	-	320619
322086	-	322536
322785	-	323253
324234	-	325830
326286	-	326745
326745	-	328407
329022	-	329850
331041	-	331704
333057	-	334176
335052	-	335448
336411	-	336801
337125	-	337647
339423	-	339861
340392	-	340749
341676	-	342486
342486	-	342846
343968	-	345000
345681	-	346785
349533	-	352560
352566	-	352935
355347	-	355707
355950	-	356349
356421	-	357981
362700	-	363729
363729	-	364263
364884	-	365298
365778	-	366198
367704	-	368190
368190	-	369111
369135	-	370233
370356	-	371019
371064	-	371961
372441	-	373176
374607	-	375891
376431	-	378189
378870	-	379455
379581	-	380046
380346	-	380703
380724	-	381315
382464	-	383142
384354	-	385779
385881	-	386631
387855	-	388671
390201	-	390660
390696	-	391116
393471	-	394023
394758	-	395847
395847	-	396423
397629	-	398187
398640	-	399633
399633	-	400122
400185	-	400863
400863	-	401691
403260	-	403785
405999	-	407931
408186	-	408603
409980	-	412500
412500	-	413166
413382	-	414003
414636	-	415041
415260	-	416661
418431	-	419286
422277	-	423606
424416	-	425583
425583	-	426222
427335	-	428994
428994	-	429537
429936	-	431028
431619	-	432006
432009	-	433053
434292	-	435672
435672	-	436998
436998	-	437358
438510	-	439110
441147	-	441525
442617	-	443412
443412	-	444312
444942	-	445296
445392	-	446064
446667	-	447258
447795	-	448233
448503	-	449568
449730	-	450105
450492	-	451083
452883	-	453360
453822	-	454590
455460	-	456006
457683	-	458166
458166	-	459093
460554	-	461721
461721	-	462114
463566	-	464022
464331	-	465177
465177	-	466194
466278	-	466704
466704	-	467070
467115	-	468576
468576	-	469002
470559	-	471702
472305	-	472656
472965	-	473520
473886	-	474324
475977	-	476532
477498	-	478083
478674	-	479031
479031	-	479397
479397	-	479958
480075	-	480630
480711	-	481671
481905	-	482484
485244	-	485766
486009	-	487032
487125	-	488256
488256	-	490302
491226	-	492720
494529	-	494886
494886	-	495240
495633	-	496209
498945	-	499329
499512	-	500049
500172	-	500550
504339	-	505716
506853	-	507417
507810	-	509802
510861	-	511437
511437	-	511866
512538	-	513516
514911	-	515310
515310	-	516594
516990	-	517659
517659	-	518751
518751	-	519576
519576	-	520047
520086	-	520860
521469	-	522009
522243	-	522693
522693	-	523335
525072	-	526443
526443	-	528420
531543	-	532356
532962	-	533856
533856	-	534306
534813	-	535194
535194	-	535581
535581	-	535938
536802	-	537168
537216	-	537870
540474	-	541629
541629	-	543357
543357	-	544371
544572	-	545703
546114	-	546684
547674	-	548622
548820	-	550002
550002	-	550404
550548	-	550938
550938	-	551346
551346	-	551736
552006	-	553083
554649	-	555015
555813	-	556485
556485	-	557094
557094	-	558408
559686	-	560175
563349	-	563961
565035	-	567168
567270	-	567840
569364	-	569778
573885	-	574773
576108	-	576621
576681	-	577179
580056	-	582213
582324	-	583008
583932	-	584985
584985	-	585519
586359	-	587046
589143	-	590232
590232	-	590763
590763	-	591246
591528	-	591945
591945	-	595431
595431	-	596523
597246	-	597642
597942	-	598326
601761	-	602268
602328	-	603552
604539	-	605106
605439	-	606264
606435	-	608043
613152	-	613509
614649	-	615855
620595	-	621384
623955	-	624318
624510	-	626646
626727	-	627087
627333	-	627732
627732	-	628101
628101	-	628629
631680	-	632169
634290	-	635004
635208	-	635619
637641	-	638010
638010	-	638634
638634	-	639756
639756	-	640698
641874	-	643113
643113	-	643530
643824	-	645288
645609	-	646578
647922	-	648621
648657	-	649170
649665	-	650019
650433	-	653196
653196	-	654564
656991	-	658221
659919	-	662739
662739	-	664281
665664	-	666111
667953	-	668406
668655	-	669087
669087	-	669858
669858	-	670527
670527	-	670923
671310	-	671715
671715	-	672153
672315	-	672717
673281	-	674766
677115	-	677691
677778	-	678324
680322	-	680748
683079	-	684264
684315	-	685149
685593	-	685992
686178	-	686532
687498	-	687876
687918	-	688305
688371	-	689103
690741	-	691521
692091	-	692442
693927	-	694299
695310	-	696444
697074	-	698877
698931	-	700641
700869	-	702609
702702	-	703515
705429	-	705855
705855	-	706494
706722	-	707106
709494	-	710148
710148	-	710973
710973	-	713604
713604	-	714174
717081	-	717465
719379	-	719907
719907	-	722418
722418	-	723507
723507	-	724968
725154	-	726237
726378	-	726888
726948	-	727395
727395	-	727878
728187	-	729630
729630	-	730161
736785	-	739488
739488	-	741321
741420	-	742227
743856	-	744216
744390	-	745089
745287	-	745641
745671	-	746139
750585	-	750999
752523	-	754461
760464	-	760842
762228	-	762696
763383	-	763917
764907	-	765417
765789	-	766752
766767	-	768213
768231	-	768663
768663	-	770502
773436	-	774126
774294	-	775446
776307	-	776898
777129	-	778293
778911	-	779736
780006	-	780468
781143	-	781527
781962	-	785355
786420	-	787074
788505	-	788988
788988	-	790563
792573	-	793404
795276	-	795762
801090	-	801540
802188	-	802776
804168	-	804828
804828	-	805512
805512	-	806109
806703	-	807231
807393	-	807855
808083	-	808497
808497	-	809775
809868	-	811602
814986	-	815463
815925	-	816342
817413	-	817797
818799	-	819294
821445	-	822321
823380	-	825597
825606	-	825996
827910	-	828381
829518	-	829920
830829	-	831486
831666	-	832188
834606	-	835479
835539	-	836751
837126	-	838305
838401	-	839907
840588	-	840945
841980	-	842691
846093	-	846972
846972	-	847512
847512	-	847944
848223	-	850092
850092	-	851598
851598	-	852579
852864	-	853338
853998	-	854835
854919	-	856338
856755	-	857298
858516	-	858873
859311	-	860181
860181	-	860799
861075	-	861492
861822	-	862671
862713	-	863619
863619	-	864036
864366	-	865254
865254	-	865812
865866	-	867099
867663	-	868206
868485	-	871347
872730	-	873723
873723	-	874230
874428	-	875361
878382	-	878883
879021	-	879504
879504	-	879891
880458	-	881526
881526	-	882111
882183	-	883626
883875	-	884286
884286	-	884862
884862	-	885411
886596	-	887343
889566	-	889923
890319	-	891645
892257	-	892872
893247	-	893664
894153	-	894690
894690	-	896322
897447	-	898008
898026	-	898590
901848	-	902202
902382	-	903240
906543	-	907344
908253	-	908670
908907	-	909267
913533	-	913968
914121	-	914796
914820	-	915900
916917	-	917355
917628	-	917991
917991	-	919035
919035	-	920181
924219	-	925344
925506	-	925923
925923	-	926322
927156	-	927747
927876	-	928530
929292	-	930804
931017	-	931863
934461	-	935388
935718	-	936087
936270	-	938238
938796	-	939276
940872	-	941394
942699	-	943086
943434	-	944106
945654	-	947967
948081	-	948882
948882	-	950688
951438	-	952008
952305	-	952698
954825	-	955374
955419	-	955836
955863	-	956253
956343	-	956790
956811	-	957204
957204	-	957864
957864	-	958455
958677	-	959286
959343	-	959997
961890	-	962286
962286	-	964653
964653	-	965031
965085	-	965790
966075	-	966963
966963	-	971367
971367	-	971781
973530	-	974574
976035	-	976416
976749	-	977238
980187	-	981321
981321	-	981678
981870	-	982413
984168	-	986307
987336	-	987696
990060	-	991428
991707	-	992058
992634	-	992985
994302	-	994653
996711	-	997107
997107	-	997500
997500	-	998112
1000671	-	1002546
1002948	-	1004373
1004832	-	1005471
1006332	-	1006758
1006758	-	1007232
1007736	-	1008435
1009179	-	1009722
1010337	-	1010874
1011855	-	1012572
1013511	-	1013982
1014231	-	1014726
1014726	-	1015863
1015899	-	1016256
1016619	-	1017045
1017894	-	1018740
1019574	-	1020906
1020906	-	1021725
1021725	-	1022157
1022757	-	1023276
1025148	-	1025940
1026210	-	1027326
1029426	-	1029789
1029849	-	1030809
1030941	-	1031331
1033464	-	1033947
1033947	-	1034622
1036089	-	1037547
1037547	-	1038042
1038330	-	1039452
1039998	-	1042074
1042713	-	1043157
1043943	-	1044303
1047159	-	1047651
1048659	-	1051626
1051707	-	1052166
1052328	-	1052892
1053342	-	1053987
1053987	-	1054977
1054977	-	1055769
1055769	-	1057182
1061001	-	1061364
1062663	-	1063158
1063638	-	1063992
1064031	-	1065447
1067634	-	1068027
1069344	-	1069830
1070871	-	1071414
1072809	-	1073208
1073289	-	1073877
1074717	-	1075071
1075725	-	1076190
1076379	-	1076814
1077519	-	1077891
1079397	-	1079802
1080999	-	1081470
1083441	-	1084602
1084602	-	1085136
1085748	-	1086519
1087752	-	1088211
1088574	-	1089126
1095003	-	1095933
1096026	-	1096524
1096524	-	1096878
1097835	-	1098210
1098210	-	1098741
1098966	-	1099731
1099782	-	1100160
1100775	-	1101276
1102449	-	1102956
1103169	-	1103529
1104429	-	1104783
1104783	-	1105191
1105461	-	1105851
1106808	-	1108353
1108818	-	1109424
1111359	-	1112748
1112748	-	1113516
1113516	-	1113906
1113993	-	1114362
1115355	-	1116039
1117308	-	1117947
1118988	-	1119342
1119564	-	1120755
1122036	-	1122852
1122852	-	1123362
1125399	-	1127913
1128027	-	1130154
1130154	-	1131246
1132692	-	1133610
1133610	-	1133997
1133997	-	1134699
1134699	-	1135383
1135407	-	1135761
1139175	-	1140459
1140630	-	1141395
1141926	-	1142955
1143987	-	1144452
1144896	-	1145796
1146525	-	1147173
1148208	-	1148703
1149195	-	1150536
1150536	-	1151481
1152831	-	1153638
1153905	-	1155597
1156008	-	1156518
1156764	-	1157232
1157514	-	1157886
1158207	-	1162308
1163028	-	1163901
1163979	-	1164330
1165449	-	1165983
1166565	-	1167159
1167159	-	1167672
1172643	-	1173309
1173330	-	1173813
1173885	-	1174533
1183188	-	1183557
1183662	-	1184163
1185492	-	1187943
1188048	-	1189077
1189233	-	1189821
1192416	-	1193487
1194039	-	1194636
1194879	-	1196862
1197066	-	1197483
1197483	-	1198497
1201446	-	1202577
1203633	-	1204005
1204005	-	1204488
1205292	-	1205649
1205709	-	1206198
1206675	-	1207443
1207443	-	1207860
1208550	-	1209126
1209447	-	1209861
1209861	-	1210308
1212987	-	1213623
1213899	-	1214568
1219056	-	1220187
1220412	-	1220766
1221597	-	1222260
1222551	-	1223745
1224228	-	1224744
1225476	-	1226040
1226058	-	1227006
1227006	-	1229403
1229403	-	1230048
1231170	-	1232133
1233615	-	1234149
1234605	-	1235040
1235478	-	1235943
1238385	-	1238988
1239084	-	1239747
1240680	-	1241109
1241193	-	1242123
1242957	-	1243434
1244247	-	1244634
1244763	-	1246572
1246623	-	1247007
1247274	-	1247688
1247904	-	1249410
1250124	-	1250523
1254204	-	1254654
1255398	-	1256598
1257567	-	1260129
1260129	-	1260855
1263393	-	1264398
1267161	-	1268094
1268103	-	1269450
1271073	-	1271478
1272465	-	1272816
1272816	-	1273194
1275675	-	1276026
1276428	-	1277583
1278828	-	1279503
1279872	-	1280244
1281804	-	1282161
1282458	-	1283193
1287720	-	1288296
1288995	-	1289376
1290918	-	1291959
1291959	-	1292589
1292589	-	1293024
1293024	-	1294392
1295121	-	1296495
1296549	-	1296927
1298013	-	1298415
1298511	-	1299204
1299351	-	1299789
1299789	-	1300749
1302402	-	1303401
1303947	-	1304409
1304655	-	1306587
1307439	-	1307793
1308516	-	1308891
1309770	-	1310553
1311309	-	1311663
1311669	-	1312092
1312092	-	1313070
1315326	-	1315710
1317552	-	1317939
1318386	-	1319781
1321824	-	1322208
1322481	-	1323018
1323018	-	1323558
1323879	-	1325574
1325694	-	1326321
1326888	-	1327260
1329765	-	1330152
1330437	-	1330887
1332384	-	1334013
1334013	-	1335438
1335726	-	1336200
1338183	-	1339161
1339440	-	1340265
1340313	-	1340781
1340781	-	1342161
1342161	-	1343199
1343862	-	1344714
1345410	-	1346448
1346880	-	1348347
1350675	-	1351032
1352118	-	1353519
1354797	-	1355904
1355904	-	1356294
1356294	-	1357011
1357278	-	1357761
1357761	-	1358316
1360713	-	1361181
1362495	-	1363338
1364808	-	1365168
1365168	-	1365600
1366983	-	1368249
1369446	-	1369974
1369986	-	1370532
1370757	-	1371474
1371474	-	1371894
1372218	-	1372638
1373532	-	1375248
1375332	-	1376760
1379427	-	1380018
1380060	-	1381626
1383540	-	1384824
1387434	-	1388052
1388559	-	1389147
1389267	-	1389852
1390371	-	1390854
1393626	-	1394175
1397169	-	1397556
1403157	-	1405098
1405098	-	1405635
1406805	-	1407234
1410099	-	1411170
1411287	-	1412196
1413225	-	1413612
1413801	-	1416390
1416705	-	1417080
1420761	-	1421214
1421676	-	1422102
1422102	-	1422519
1422804	-	1423203
1428576	-	1429047
1429263	-	1429716
1432119	-	1432560
1432815	-	1433193
1433193	-	1433559
1433787	-	1434162
1434861	-	1435245
1435584	-	1436919
1438224	-	1439220
1439226	-	1439718
1439730	-	1440084
1441674	-	1443417
1443441	-	1443828
1444668	-	1445307
1445568	-	1446237
1446816	-	1447185
1447251	-	1447680
1447875	-	1448250
1448697	-	1449312
1449711	-	1450437
1451589	-	1452231
1453140	-	1453815
1455198	-	1455591
1455591	-	1456179
1456179	-	1456554
1457655	-	1458327
1458567	-	1460169
1460169	-	1460580
1463094	-	1463868
1463868	-	1464324
1465881	-	1467231
1468113	-	1469643
1469682	-	1470975
1470975	-	1471476
1472220	-	1472865
1475514	-	1476372
1478151	-	1478634
1480983	-	1482285
1482717	-	1483089
1485489	-	1485843
1485882	-	1486251
1487823	-	1488213
1488441	-	1489068
1490856	-	1492062
1493592	-	1494786
1495083	-	1495497
1498572	-	1499499
1499715	-	1501671
1501671	-	1502088
1502562	-	1503471
1506009	-	1506396
1509381	-	1509828
1509828	-	1510761
1510773	-	1512204
1514292	-	1514868
1515666	-	1516089
1516089	-	1516464
1517043	-	1517415
1520901	-	1521297
1523232	-	1523712
1523712	-	1524360
1529322	-	1529721
1530861	-	1532529
1534344	-	1534974
1536756	-	1537533
1540350	-	1540815
1541187	-	1542450
1542564	-	1542936
1543869	-	1544337
1545048	-	1545456
1545456	-	1545819
1545987	-	1546581
1546581	-	1547667
1548975	-	1549401
1550235	-	1550589
1551246	-	1552335
1552680	-	1553148
1553367	-	1554759
1555164	-	1555575
1555731	-	1556127
1560132	-	1560495
1560663	-	1561152
1561491	-	1562157
1562241	-	1563120
1563384	-	1563873
1565061	-	1565415
1565931	-	1566363
1566363	-	1566993
1569741	-	1571907
1572189	-	1572588
1572657	-	1573551
1573950	-	1574376
1574619	-	1574982
1575030	-	1575588
1577739	-	1578243
1582041	-	1582689
1582689	-	1583391
1583391	-	1584447
1584447	-	1585431
1588584	-	1589448
1589556	-	1590858
1590858	-	1592547
1592709	-	1593798
1593996	-	1595061
1596027	-	1596903
1596903	-	1597314
1597371	-	1597752
1600062	-	1600482
1601274	-	1601676
1601826	-	1602312
1602327	-	1603134
1603293	-	1604574
1605210	-	1606044
1606044	-	1606776
1607607	-	1608390
1609104	-	1609563
1610181	-	1611954
1612788	-	1613496
1615731	-	1616175
1617387	-	1617957
1618257	-	1619088
1619967	-	1620363
1620546	-	1620963
1621197	-	1621983
1622982	-	1623471
1624305	-	1624896
1625466	-	1626570
1626570	-	1629414
1629549	-	1629933
1632087	-	1632504
1633245	-	1633725
1634301	-	1634988
1635546	-	1635927
1637307	-	1637664
1637664	-	1638180
1640847	-	1641453
1642260	-	1642629
1643100	-	1643697
1643871	-	1644687
1646805	-	1647741
1647741	-	1648149
1649622	-	1650165
1652322	-	1653210
1654059	-	1654818
1656990	-	1657947
1658019	-	1658709
1658709	-	1659282
1659780	-	1660383
1660383	-	1660734
1663197	-	1664952
1665054	-	1666053
1666758	-	1667811
1669179	-	1669539
1669539	-	1671048
1672635	-	1673115
1674270	-	1674666
1677858	-	1678425
1678527	-	1678965
1679565	-	1680036
1680276	-	1680666
1681050	-	1681407
1681677	-	1682031
1682949	-	1683399
1683744	-	1684395
1684869	-	1686096
1686984	-	1687722
1687722	-	1688181
1688262	-	1688625
1688625	-	1689690
1690269	-	1690746
1690746	-	1691367
1691481	-	1691901
1691901	-	1692444
1694733	-	1695156
1695471	-	1695894
1696743	-	1697619
1697619	-	1699440
1699440	-	1699791
1701612	-	1702056
1702749	-	1703487
1703709	-	1704153
1704432	-	1704789
1704789	-	1705176
1705176	-	1705827
1705827	-	1706991
1707537	-	1708914
1709370	-	1710180
1710243	-	1711368
1711425	-	1712790
1713489	-	1714011
1714233	-	1714614
1716771	-	1718007
1718214	-	1719621
1720734	-	1721136
1721847	-	1722600
1723590	-	1723983
1723983	-	1724538
1727439	-	1727916
1728360	-	1728837
1729065	-	1729458
1729563	-	1729953
1732263	-	1732689
1733916	-	1734327
1734660	-	1735647
1736232	-	1736649
1739160	-	1739685
1740393	-	1741419
1744683	-	1745517
1745517	-	1748403
1748673	-	1749093
1749246	-	1749636
1750404	-	1750779
1752675	-	1753674
1756314	-	1756689
1756959	-	1757565
1758585	-	1759044
1759044	-	1761594
1761594	-	1763304
1763688	-	1766649
1766847	-	1767354
1767498	-	1768062
1769415	-	1770021
1770732	-	1771149
1771149	-	1771626
1772586	-	1773414
1774437	-	1775142
1777275	-	1777740
1777740	-	1778958
1779078	-	1779588
1780119	-	1780470
1784346	-	1784985
1786764	-	1787184
1787523	-	1788081
1788093	-	1789167
1789962	-	1790316
1790625	-	1791267
1795425	-	1796157
1796961	-	1797357
1797663	-	1798065
1798131	-	1799268
1799541	-	1800510
1800612	-	1801029
1801029	-	1802298
1802478	-	1802859
1802901	-	1803456
1804752	-	1805169
1805370	-	1806564
1806972	-	1807473
1807473	-	1808568
1809537	-	1810134
1810548	-	1811100
1811100	-	1811940
1814217	-	1815282
1816494	-	1817001
1817007	-	1817781
1818414	-	1818876
1821819	-	1822413
1822593	-	1823409
1824990	-	1826505
1826505	-	1827213
1829415	-	1831143
1831359	-	1831740
1831740	-	1832211
1832601	-	1833030
1833939	-	1834743
1834743	-	1835322
1837506	-	1838088
1840836	-	1841406
1842003	-	1842537
1842972	-	1843695
1844535	-	1844901
1851906	-	1852767
1852767	-	1854228
1855251	-	1855791
1855791	-	1856148
1857783	-	1859055
1860444	-	1861197
1861197	-	1861701
1862745	-	1863963
1865397	-	1865826
1866972	-	1867392
1867392	-	1868658
1869714	-	1870431
1870476	-	1871016
1871436	-	1873548
1873548	-	1874253
1874400	-	1874862
1874862	-	1875585
1875585	-	1876269
1878846	-	1879857
1881438	-	1882362
1883091	-	1883535
1883715	-	1884276
1885209	-	1885611
1885611	-	1886046
1887357	-	1888653
1890570	-	1894014
1894593	-	1894956
1894962	-	1895958
1896717	-	1897671
1897815	-	1898589
1899819	-	1900818
1901943	-	1903224
1904214	-	1904607
1905324	-	1905867
1906293	-	1907319
1907667	-	1908099
1908099	-	1908456
1909185	-	1910634
1912131	-	1912749
1912788	-	1914093
1915893	-	1916766
1920573	-	1921239
1921239	-	1921710
1923033	-	1923729
1923834	-	1924191
1928367	-	1930365
1930437	-	1930947
1931085	-	1932012
1932621	-	1933182
1933254	-	1933629
1935315	-	1936017
1939533	-	1940172
1940313	-	1941354
1941357	-	1942371
1943346	-	1943709
1945959	-	1946379
1950309	-	1951077
1954824	-	1956012
1958472	-	1958841
1958850	-	1960605
1960902	-	1961733
1964313	-	1964715
1964997	-	1965366
1969575	-	1970319
1970634	-	1971414
1971819	-	1973136
1973955	-	1974702
1974846	-	1975617
1975878	-	1979406
1979406	-	1982934
1983936	-	1984299
1984782	-	1986108
1986426	-	1986792
1986792	-	1987359
1988892	-	1989816
1989816	-	1990281
1990401	-	1990974
1990974	-	1992477
1993470	-	1993950
1995423	-	1995780
1995846	-	1996872
1997247	-	1997955
1998279	-	1999545
2000604	-	2002071
2005278	-	2005854
2005854	-	2006529
2006529	-	2006889
2009280	-	2010147
2011110	-	2011494
2011494	-	2011920
2012667	-	2013132
2013669	-	2014431
2015448	-	2015868
2016579	-	2017050
2017656	-	2018445
2018670	-	2019108
2020650	-	2021082
2021082	-	2021952
2023125	-	2023632
2025975	-	2026374
2026818	-	2027193
2030160	-	2030595
2030730	-	2031147
2031264	-	2032347
2032986	-	2034141
2034192	-	2036931
2037819	-	2039106
2042850	-	2043597
2044254	-	2045727
2048430	-	2049021
2051091	-	2051991
2055426	-	2056248
2056377	-	2056938
2057163	-	2057592
2057955	-	2058306
2062584	-	2063232
2063877	-	2064258
2067051	-	2067855
2067945	-	2068554
2072901	-	2073561
2074311	-	2074668
2075322	-	2075913
2075913	-	2078073
2079651	-	2080374
2080671	-	2081319
2087535	-	2089674
2091318	-	2091711
2092167	-	2092587
2093100	-	2094207
2095020	-	2095476
2097966	-	2098329
2098797	-	2099292
2100834	-	2101197
2102064	-	2102634
2102634	-	2103009
2104236	-	2105307
2105307	-	2106465
2109624	-	2111220
2112186	-	2112723
2112723	-	2114313
2115930	-	2116593
2117463	-	2118096
2119665	-	2121153
2121891	-	2122644
2123685	-	2124105
2125131	-	2125686
2125686	-	2126451
2127645	-	2128098
2128254	-	2128938
2129670	-	2130435
2130867	-	2131563
2131740	-	2133066
2133258	-	2133801
2133801	-	2134377
2134458	-	2135967
2137686	-	2138964
2138964	-	2139546
2139690	-	2141052
2142066	-	2142816
2142837	-	2143512
2144112	-	2144676
2144676	-	2146611
2149011	-	2150952
2152158	-	2152902
2152902	-	2153418
2154246	-	2154600
2155818	-	2157330
2158989	-	2159472
2161092	-	2161554
2162220	-	2162697
2162697	-	2164371
2165361	-	2166051
2167404	-	2167770
2167770	-	2168436
2169477	-	2170596
2170596	-	2171007
2171253	-	2171877
2172183	-	2172762
2173050	-	2173653
2173854	-	2176287
2177889	-	2178519
2180004	-	2180400
2180526	-	2180922
2181138	-	2182551
2183823	-	2184417
2185173	-	2185611
2186130	-	2186544
2187108	-	2187528
2187663	-	2188284
2190039	-	2191911
2192415	-	2192793
2192994	-	2193396
2194524	-	2194875
2194875	-	2195301
2195343	-	2195736
2197599	-	2198676
2198676	-	2199621
2200023	-	2201844
2202909	-	2203530
2205306	-	2206200
2206407	-	2207007
2207007	-	2208015
2208198	-	2208585
2209614	-	2210172
2211006	-	2211489
2211888	-	2213244
2213955	-	2214423
2214423	-	2216127
2216253	-	2219244
2219244	-	2221197
2221599	-	2222010
2223963	-	2224632
2225067	-	2225616
2225616	-	2226999
2228778	-	2229510
2229510	-	2229981
2231472	-	2232213
2232213	-	2232864
2233224	-	2234091
2234499	-	2234976
2234976	-	2235423
2236845	-	2237574
2237928	-	2238594
2238594	-	2239077
2239350	-	2239710
2239938	-	2240304
2240304	-	2240712
2240967	-	2241777
2241777	-	2242176
2242176	-	2242839
2243013	-	2243424
2244042	-	2244399
2245434	-	2245980
2246688	-	2247903
2249385	-	2250675
2251281	-	2252085
2253192	-	2253840
2254188	-	2255868
2256567	-	2257332
2257374	-	2258520
2262069	-	2262501
2262870	-	2263956
2264154	-	2264559
2264676	-	2265117
2266473	-	2267604
2268441	-	2268978
2269356	-	2269821
2270157	-	2270550
2271606	-	2272266
2273166	-	2274498
2274780	-	2275188
2275206	-	2275680
2275680	-	2276397
2276472	-	2276835
2277513	-	2277864
2278338	-	2279205
2279205	-	2281017
2281917	-	2284905
2285274	-	2285829
2287107	-	2288724
2290179	-	2290608
2293818	-	2294751
2294931	-	2295324
2295324	-	2297151
2297313	-	2297922
2300550	-	2301366
2301888	-	2302503
2303157	-	2303571
2303745	-	2304201
2304201	-	2305185
2305863	-	2306421
2306913	-	2307492
2307861	-	2308269
2308515	-	2309484
2310252	-	2310798
2311041	-	2311473
2311989	-	2312628
2312901	-	2315148
2315850	-	2316255
2316537	-	2317032
2318316	-	2319627
2319627	-	2320431
2321013	-	2321691
2322936	-	2323368
2323995	-	2326443
2326443	-	2326980
2327010	-	2327886
2330355	-	2331126
2332107	-	2332617
2333448	-	2333946
2334588	-	2335299
2335299	-	2336124
2338251	-	2338728
2339820	-	2340204
2341287	-	2341671
2341821	-	2342592
2345922	-	2346279
2349213	-	2349564
2349564	-	2349933
2349933	-	2350686
2351022	-	2351727
2351727	-	2352144
2352849	-	2353827
2354901	-	2355270
2355873	-	2356746
2356746	-	2358009
2360661	-	2363262
2363262	-	2363706
2363706	-	2369526
2370783	-	2372295
2373468	-	2373837
