Frame 1 
3752093	+	3752252
3752282	+	3752663
3752684	+	3752798
3752798	+	3752912
3753059	+	3753254
3753254	+	3753569
3753605	+	3754031
3754031	+	3754187
3754295	+	3754559
3754559	+	3754697
3754739	+	3755051
3755105	+	3755270
3755270	+	3755372
3755450	+	3755585
3755648	+	3755750
3755750	+	3755852
3755852	+	3756089
3756089	+	3756362
3756413	+	3756545
3756545	+	3757772
3757772	+	3757895
3757937	+	3758084
3758084	+	3758201
3758201	+	3758354
3758354	+	3758558
3758558	+	3758702
3758843	+	3759308
3759308	+	3759449
3759497	+	3759686
3759782	+	3760151
3760151	+	3760454
3760454	+	3760706
3760727	+	3760883
3760970	+	3761300
3761399	+	3761732
3761786	+	3762368
3762380	+	3762503
3762641	+	3762746
3762791	+	3763103
3763103	+	3763409
3763448	+	3763610
3763610	+	3764756
3764756	+	3766289
3766472	+	3766634
3766697	+	3766868
3766868	+	3766979
3767006	+	3767168
3767168	+	3767381
3767516	+	3767666
3767666	+	3767801
3767804	+	3767909
3767909	+	3768020
3768110	+	3768377
3768551	+	3768737
3769022	+	3769244
3769244	+	3769517
3769580	+	3769682
3769769	+	3769910
3769910	+	3770063
3770192	+	3770318
3770366	+	3770477
3770603	+	3770768
3770897	+	3771104
3771125	+	3771278
3771356	+	3771515
3771530	+	3771671
3771830	+	3772112
3772184	+	3772328
3772526	+	3772691
3772691	+	3772829
3772829	+	3773297
3773297	+	3774128
3774152	+	3774362
3774533	+	3774638
3774638	+	3774845
3774941	+	3776957
3776957	+	3777101
3777290	+	3777407
3777407	+	3777590
3777707	+	3777854
3777878	+	3777992
3778061	+	3778226
3778226	+	3778412
3778439	+	3778565
3778601	+	3778970
3779111	+	3779270
3779333	+	3779495
3779495	+	3779618
3779618	+	3780503
3780638	+	3780812
3780866	+	3782021
3782210	+	3782444
3782444	+	3782774
3782774	+	3783365
3783365	+	3784082
3784112	+	3784331
3784331	+	3784802
3784802	+	3785042
3785081	+	3785609
3785609	+	3785717
3785717	+	3785864
3786080	+	3786470
3786470	+	3786779
3786779	+	3786965
3786989	+	3787106
3787106	+	3787304
3787337	+	3787466
3787466	+	3787706
3787706	+	3787820
3787919	+	3788036
3788129	+	3788243
3788306	+	3788465
3788486	+	3788927
3788927	+	3789275
3789296	+	3789452
3789497	+	3789605
3789803	+	3790016
3790016	+	3790190
3790262	+	3790739
3790739	+	3790997
3790997	+	3791381
3791513	+	3791744
3791792	+	3792038
3792101	+	3792743
3792746	+	3792965
3792965	+	3793205
3793289	+	3793556
3793619	+	3793883
3793919	+	3794075
3794075	+	3794228
3794480	+	3794588
3794588	+	3794846
3794846	+	3795251
3795287	+	3795746
3795866	+	3796103
3796103	+	3796241
3796241	+	3796502
3796508	+	3796712
3796712	+	3796856
3796856	+	3797186
3797225	+	3797363
3797372	+	3797504
3797504	+	3797618
3797651	+	3797774
3797810	+	3798071
3798071	+	3798575
3798704	+	3798845
3798845	+	3798980
3798980	+	3799820
3799820	+	3803078
3803360	+	3803474
3803510	+	3803747
3803843	+	3803981
3803981	+	3804215
3804239	+	3804434
3804488	+	3804785
3805232	+	3805439
3805439	+	3805547
3805547	+	3805871
3805871	+	3806156
3806156	+	3806522
3806579	+	3806690
3806702	+	3806837
3806837	+	3807080
3807155	+	3807266
3807299	+	3807512
3807551	+	3807740
3807740	+	3808301
3808301	+	3810149
3810149	+	3810260
3810311	+	3810452
3810452	+	3810581
3810620	+	3811436
3811436	+	3811946
3811964	+	3812204
3812273	+	3812390
3812522	+	3812696
3812696	+	3813314
3813317	+	3813518
3813614	+	3813725
3813848	+	3813977
3814349	+	3814703
3814787	+	3815006
3815006	+	3815141
3815318	+	3815459
3815459	+	3815636
3815726	+	3815996
3815996	+	3816233
3816332	+	3816467
3816467	+	3816569
3816731	+	3817007
3817007	+	3817811
3817811	+	3817934
3817934	+	3818645
3818645	+	3819317
3819317	+	3819986
3820004	+	3820133
3820133	+	3820502
3820544	+	3821000
3821075	+	3821405
3821405	+	3821579
3821639	+	3821852
3821852	+	3822158
3822158	+	3825746
3825746	+	3826205
3826205	+	3826907
3826907	+	3827513
3827594	+	3827747
3827903	+	3828056
3828107	+	3828299
3828362	+	3828524
3828734	+	3830012
3830204	+	3830420
3830447	+	3830606
3830606	+	3830744
3830903	+	3831284
3831284	+	3831842
3831842	+	3831947
3832007	+	3832430
3832556	+	3832661
3832661	+	3832826
3832826	+	3833036
3833099	+	3833228
3833315	+	3833465
3833534	+	3833636
3833636	+	3833975
3834017	+	3834185
3834185	+	3834626
3834644	+	3835016
3835016	+	3836633
3836633	+	3836822
3836822	+	3838643
3838712	+	3838820
3838835	+	3838985
3838985	+	3839699
3839753	+	3842633
3842654	+	3843206
3843206	+	3843695
3843695	+	3843827
3844142	+	3844274
3844274	+	3844526
3844790	+	3845027
3845138	+	3845279
3845576	+	3845819
3845819	+	3846098
3846131	+	3846251
3846251	+	3846740
3846740	+	3847172
3847172	+	3847571
3847670	+	3848240
3848267	+	3848447
3848486	+	3848597
3848597	+	3848927
3848927	+	3849047
3849047	+	3849197
3849248	+	3849419
3849419	+	3849602
3849602	+	3849851
3849851	+	3850184
3850184	+	3850286
3850286	+	3850397
3850427	+	3850781
3850781	+	3851009
3851009	+	3851366
3851495	+	3851642
3851642	+	3851798
3851798	+	3852398
3852398	+	3852839
3852839	+	3853397
3853397	+	3853835
3853973	+	3854762
3854813	+	3854981
3854981	+	3855104
3855251	+	3856010
3856076	+	3856178
3856187	+	3856295
3856505	+	3856610
3856610	+	3856712
3856721	+	3856886
3856886	+	3856988
3857036	+	3857261
3857261	+	3857402
3857402	+	3857621
3857903	+	3858005
3858134	+	3858281
3858302	+	3858443
3858443	+	3858551
3858695	+	3858830
3858830	+	3858941
3859142	+	3860672
3860750	+	3865325
3865325	+	3865436
3865520	+	3865787
3865928	+	3866792
3866882	+	3867122
3867182	+	3867374
3867374	+	3867641
3867710	+	3867899
3868223	+	3868346
3868346	+	3868517
3868550	+	3868697
3868715	+	3868829
3869096	+	3869207
3869207	+	3869387
3869441	+	3869561
3869579	+	3870584
3870722	+	3870893
3870893	+	3871106
3871106	+	3871247
3871301	+	3871427
3871778	+	3872282
3872288	+	3872405
3872405	+	3872540
3872690	+	3873410
3873512	+	3873740
3873740	+	3873863
3873863	+	3874160
3874217	+	3874415
3874415	+	3874550
3874550	+	3875924
3875942	+	3876092
3876140	+	3876284
3876284	+	3876629
3876722	+	3876893
3877001	+	3877367
3877367	+	3877475
3877475	+	3877577
3877658	+	3877922
3877922	+	3878072
3878072	+	3878345
3878351	+	3878615
3878681	+	3879404
3879404	+	3880103
3880223	+	3880454
3880529	+	3880649
3880649	+	3880757
3880943	+	3881249
3881471	+	3881666
3881666	+	3882611
3882689	+	3885065
3885065	+	3885392
3885392	+	3885554
3885686	+	3886280
3886388	+	3886661
3886940	+	3887147
3887186	+	3887345
3887345	+	3887840
3887840	+	3888083
3888083	+	3888251
3888251	+	3888401
3888482	+	3888602
3888656	+	3888779
3888836	+	3888971
3889121	+	3889247
3889376	+	3889499
3889499	+	3889634
3889634	+	3889769
3889769	+	3890093
3890093	+	3890216
3890216	+	3890780
3890780	+	3891110
3891110	+	3891512
3891560	+	3891833
3891833	+	3892070
3892172	+	3892541
3892541	+	3892652
3892652	+	3893750
3893759	+	3895028
3895028	+	3895229
3895229	+	3895337
3895688	+	3896597
3896597	+	3896774
3896774	+	3896885
3897071	+	3897374
3897569	+	3898442
3898442	+	3898550
3898631	+	3898763
3898763	+	3898949
3898949	+	3899087
3899087	+	3899390
3899390	+	3899498
3899498	+	3899624
3899624	+	3899876
3899945	+	3900095
3900149	+	3900272
3900272	+	3900524
3900635	+	3900776
3900887	+	3900989
3901019	+	3901160
3901160	+	3901334
3901334	+	3901586
3901586	+	3901985
3901985	+	3902114
3902114	+	3902309
3902366	+	3902579
3902579	+	3902933
3903065	+	3904325
3904454	+	3905381
3905381	+	3905492
3905915	+	3906065
3906065	+	3906206
3906206	+	3906500
3906512	+	3906827
3906827	+	3907343
3907418	+	3907610
3907634	+	3907829
3907829	+	3908009
3908159	+	3908324
3908477	+	3908681
3908720	+	3908855
3908855	+	3909368
3909368	+	3909641
3909641	+	3910226
3910226	+	3910355
3910355	+	3910673
3910673	+	3910925
3910925	+	3911027
3911174	+	3911375
3911408	+	3911849
3911849	+	3912905
3912971	+	3914042
3914042	+	3914282
3914405	+	3914855
3914867	+	3915023
3915089	+	3915476
3915521	+	3916364
3916364	+	3916559
3916559	+	3916733
3916754	+	3917015
3917015	+	3917282
3917897	+	3918071
3918143	+	3918329
3918419	+	3919484
3919484	+	3919766
3919766	+	3919886
3919886	+	3920003
3920156	+	3920285
3920285	+	3921167
3921467	+	3921614
3921614	+	3921767
3921767	+	3921902
3921902	+	3922097
3922190	+	3922349
3922379	+	3922526
3922586	+	3922991
3923042	+	3923156
3923156	+	3923408
3923408	+	3923549
3923594	+	3923957
3923966	+	3924212
3924281	+	3924473
3924473	+	3924728
3924758	+	3925031
3925031	+	3925490
3925490	+	3925625
3925718	+	3925832
3925898	+	3926120
3926174	+	3926372
3926606	+	3927317
3927371	+	3927575
3927575	+	3928325
3928352	+	3928454
3928454	+	3928574
3928652	+	3928766
3928820	+	3928949
3928952	+	3929111
3929114	+	3929342
3929342	+	3929600
3929696	+	3929870
3930005	+	3930284
3930284	+	3930473
3930554	+	3930725
3930908	+	3931169
3931169	+	3931274
3931307	+	3931520
3931556	+	3931880
3931892	+	3932588
3932588	+	3932858
3932981	+	3933086
3933179	+	3933452
3933464	+	3933692
3933692	+	3934700
3934706	+	3934835
3934871	+	3934991
3934991	+	3935225
3935282	+	3935408
3935513	+	3935657
3935732	+	3935867
3936098	+	3936224
3936494	+	3937637
3937637	+	3938015
3938015	+	3938270
3938270	+	3938474
3938474	+	3938681
3938681	+	3938852
3938852	+	3939371
3939488	+	3939977
3939977	+	3940355
3940355	+	3940493
3940493	+	3940739
3940739	+	3940859
3940859	+	3941288
3941288	+	3942137
3942137	+	3942932
3942932	+	3943046
3943127	+	3943346
3943376	+	3943547
3943610	+	3943865
3943865	+	3944168
3944216	+	3944411
3944411	+	3945125
3945131	+	3946013
3946013	+	3946211
3946211	+	3946409
3946514	+	3946634
3946634	+	3946760
3946808	+	3946955
3946955	+	3947069
3947135	+	3948026
3948026	+	3948167
3948167	+	3948320
3948320	+	3948581
3948581	+	3948950
3948950	+	3949178
3949247	+	3949385
3949385	+	3950477
3950633	+	3950795
3950939	+	3951095
3951095	+	3951278
3951278	+	3951530
3951530	+	3951890
3951890	+	3952010
3952196	+	3952307
3952307	+	3952457
3952532	+	3952685
3952766	+	3953030
3953105	+	3953333
3953393	+	3953510
3953510	+	3955313
3955313	+	3955901
3955955	+	3956099
3956099	+	3956459
3956522	+	3956627
3956723	+	3956948
3956948	+	3957221
3957221	+	3957329
3957329	+	3958046
3958091	+	3958481
3958544	+	3958814
3958814	+	3959084
3959084	+	3959219
3959219	+	3959444
3959444	+	3959672
3959672	+	3960035
3960035	+	3960752
3960827	+	3961136
3961310	+	3961523
3961523	+	3961802
3961802	+	3962021
3962021	+	3962414
3962468	+	3962660
3962774	+	3963086
3963338	+	3963464
3963464	+	3963566
3963590	+	3963824
3963851	+	3965420
3965420	+	3965801
3966131	+	3966377
3966380	+	3966698
3966761	+	3966938
3966962	+	3967154
3967154	+	3968213
3968255	+	3968372
3968372	+	3968501
3968501	+	3968606
3968606	+	3968741
3968741	+	3968846
3968846	+	3968954
3969059	+	3969278
3969278	+	3969551
3969551	+	3971366
3971366	+	3971528
3971528	+	3971684
3971684	+	3971918
3971918	+	3972914
3972914	+	3973034
3973034	+	3973181
3973181	+	3973334
3973334	+	3973511
3973511	+	3973619
3973688	+	3973832
3974021	+	3974141
3974141	+	3974273
3974348	+	3974651
3974696	+	3974876
3974876	+	3975029
3975248	+	3975443
3975443	+	3975686
3975686	+	3975911
3975911	+	3976706
3976733	+	3976934
3977054	+	3977306
3977306	+	3977714
3977714	+	3978239
3978239	+	3980261
3980294	+	3980423
3980579	+	3980747
3980906	+	3981197
3981197	+	3981371
3981371	+	3981473
3981491	+	3981593
3981674	+	3981869
3981869	+	3982016
3982040	+	3982178
3982178	+	3982283
3982283	+	3982418
3982418	+	3982991
3982991	+	3983168
3983168	+	3983327
3983327	+	3983531
3983531	+	3984221
3984224	+	3984365
3984458	+	3984578
3984578	+	3984788
3984899	+	3985034
3985034	+	3985178
3985331	+	3985436
3985496	+	3985865
3985898	+	3986756
3986831	+	3986969
3986990	+	3987146
3987146	+	3987305
3987305	+	3988856
3988856	+	3989969
3989993	+	3990575
3990791	+	3991163
3991163	+	3991943
3991979	+	3992084
3992126	+	3992279
3992279	+	3992459
3992579	+	3992702
3992711	+	3993026
3993026	+	3993158
3993158	+	3993620
3993620	+	3993731
3993731	+	3993905
3993932	+	3994133
3994133	+	3994445
3994670	+	3994871
3994871	+	3995279
3995279	+	3995555
3995555	+	3995918
3995918	+	3996263
3996662	+	3997022
3997022	+	3997550
3997556	+	3997757
3997874	+	3998000
3998000	+	3998456
3998456	+	3998708
3998708	+	3998843
3998978	+	3999104
3999176	+	3999296
3999311	+	4000031
4000031	+	4000214
4000214	+	4000676
4000694	+	4000895
4000991	+	4001114
4001114	+	4001282
4001282	+	4001414
4001414	+	4001564
4001714	+	4001849
4001849	+	4002641
4002692	+	4003268
4003586	+	4003736
4003781	+	4003910
4003910	+	4004087
4004087	+	4004225
4004294	+	4004621
4004621	+	4004912
4004912	+	4005029
4005029	+	4005377
4005377	+	4005554
4005575	+	4005788
4005788	+	4005899
4005899	+	4006058
4006058	+	4006247
4006367	+	4006475
4006475	+	4006793
4006793	+	4006907
4006907	+	4007081
4007081	+	4008263
4008263	+	4008461
4008461	+	4008740
4008740	+	4008914
4008914	+	4009133
4009217	+	4009412
4009412	+	4009541
4009541	+	4009865
4009913	+	4010084
4010111	+	4010675
4010675	+	4011401
4011401	+	4011518
4011650	+	4011761
4011806	+	4012100
4012100	+	4012247
4012247	+	4012373
4012373	+	4012565
4012565	+	4012886
4012886	+	4013099
4013099	+	4013288
4013492	+	4013942
4013942	+	4014056
4014056	+	4014296
4014296	+	4014500
4014524	+	4014734
4014734	+	4014866
4014866	+	4015154
4015154	+	4015358
4015358	+	4015460
4015619	+	4016678
4016711	+	4016906
Frame 4 
39	-	210
267	-	498
498	-	636
861	-	1158
1158	-	1275
1275	-	1779
1779	-	2034
2034	-	2238
2238	-	2802
2823	-	4494
4494	-	5478
5478	-	5610
5679	-	5811
5880	-	6189
6189	-	6309
6570	-	7965
8046	-	8235
8235	-	8382
8382	-	8484
8655	-	8820
8820	-	9135
9135	-	9363
9471	-	9576
9672	-	9903
9972	-	10632
10632	-	10818
10818	-	11091
11136	-	11259
11370	-	12378
12546	-	13128
13284	-	13719
13806	-	13959
14028	-	14205
14352	-	14478
14478	-	14610
14637	-	14754
14754	-	14922
15117	-	15264
15264	-	15375
15375	-	15531
15645	-	15780
15915	-	16077
16077	-	16188
16305	-	16560
16560	-	16689
16788	-	16914
16914	-	17088
17220	-	17499
17571	-	18102
18102	-	18267
18267	-	18426
18426	-	19395
19494	-	19626
19734	-	19923
19923	-	20661
20688	-	21222
21333	-	21549
21747	-	21936
21936	-	22176
22275	-	22386
22386	-	22569
22569	-	22854
22920	-	23220
23364	-	23559
23763	-	23886
23886	-	24243
24243	-	24741
24741	-	25050
25092	-	25716
25716	-	25830
25830	-	25962
26112	-	26256
26256	-	26364
26601	-	26709
26709	-	26976
27030	-	27171
27171	-	27489
27591	-	27906
27981	-	28089
28215	-	28362
28362	-	28464
28464	-	28608
28608	-	28818
28947	-	29133
29133	-	29412
29463	-	29589
29862	-	30405
30405	-	30630
30630	-	30864
30864	-	31038
31038	-	31194
31233	-	32106
32106	-	32757
32991	-	33693
33693	-	33966
34095	-	34314
34314	-	34857
34857	-	35049
35049	-	35664
35664	-	36723
36723	-	36972
37116	-	37251
37689	-	37920
38121	-	38223
38223	-	38598
38610	-	38799
38946	-	39051
39600	-	39738
39777	-	40032
40032	-	40410
40410	-	40554
40554	-	40785
41034	-	42249
42249	-	44052
44052	-	44154
44154	-	44325
44325	-	44445
44577	-	44763
44793	-	44904
45069	-	45234
45354	-	45492
45492	-	45846
45849	-	45954
46029	-	46227
46227	-	46365
46365	-	46653
46653	-	46887
47040	-	47283
47532	-	47640
47640	-	47991
47991	-	48144
48144	-	48732
48732	-	48909
48996	-	49122
49122	-	49380
49410	-	49797
49932	-	50133
50133	-	50319
50319	-	50580
50580	-	51156
51156	-	51300
51300	-	51519
51606	-	51828
51828	-	51999
52188	-	52359
52359	-	52833
52833	-	54180
54180	-	54444
54444	-	54774
54774	-	55008
55119	-	55275
55275	-	55449
55530	-	55635
55761	-	55881
56166	-	56394
56394	-	56748
57123	-	57225
57225	-	57537
57594	-	57891
57963	-	58431
58557	-	58749
58749	-	58854
58941	-	59043
59043	-	59160
59232	-	59412
59412	-	59601
59601	-	59997
59997	-	61059
61059	-	61212
61212	-	61443
61443	-	61578
61578	-	61842
61878	-	61986
61986	-	62088
62088	-	62247
62256	-	62385
62730	-	62862
63042	-	63204
63300	-	63423
63423	-	63942
63990	-	64857
64998	-	65151
65151	-	65625
65625	-	66663
66765	-	66981
67020	-	67164
67218	-	68142
68145	-	68952
69147	-	69276
69276	-	69888
69888	-	71046
71067	-	71262
71268	-	71415
71523	-	71715
71913	-	72036
72063	-	72258
72366	-	72564
72603	-	72972
72972	-	73080
73080	-	74067
74067	-	74208
74208	-	74499
74529	-	74739
74832	-	75120
75192	-	75294
75315	-	75453
75471	-	75612
75741	-	75942
75987	-	76656
76656	-	76923
76923	-	77121
77121	-	77280
77280	-	77394
77517	-	77787
77931	-	78081
78081	-	78318
78318	-	78699
78699	-	79599
79599	-	79812
80178	-	80568
80568	-	81276
81276	-	81411
81420	-	81729
81729	-	82191
82191	-	82464
82671	-	82830
82830	-	82968
83091	-	83208
83208	-	83313
83370	-	83481
83487	-	83805
83805	-	84114
84114	-	84540
84540	-	84645
84687	-	84792
84792	-	84957
85053	-	86037
86037	-	86661
86661	-	86853
86853	-	87207
87228	-	87456
87456	-	87669
87669	-	88104
88104	-	88548
88548	-	88749
88749	-	88899
88899	-	89019
89019	-	89196
89196	-	89316
89478	-	89793
89793	-	90309
90309	-	90423
90453	-	91749
91749	-	92049
92049	-	95607
95748	-	95973
95973	-	96159
96183	-	96366
96435	-	96600
96600	-	96744
96831	-	96936
96936	-	97113
97113	-	97446
97614	-	97773
97845	-	97989
98190	-	99465
99465	-	99645
99786	-	99972
99972	-	100458
100458	-	101424
101439	-	101802
101850	-	102051
102051	-	102633
102633	-	102930
102960	-	103116
103206	-	103356
103398	-	103527
103575	-	103683
103683	-	103833
103923	-	104133
104394	-	104772
104892	-	105009
105018	-	105522
105531	-	105780
105858	-	105981
106020	-	107562
107595	-	107748
107748	-	108435
108435	-	108669
108669	-	109311
109311	-	110184
110184	-	111165
111165	-	111402
111564	-	111693
111693	-	111933
111933	-	112068
112068	-	112299
112632	-	112734
112734	-	112893
112956	-	113181
113247	-	113499
113520	-	113688
113763	-	114555
114723	-	115956
115956	-	116301
116301	-	116877
116877	-	118431
118554	-	118692
118749	-	119046
119145	-	120348
120348	-	120474
120597	-	120774
120774	-	121011
121104	-	121257
121341	-	121746
121746	-	121935
121935	-	122049
122049	-	122259
122400	-	122670
122745	-	122859
122862	-	122967
122967	-	123195
123285	-	123429
123501	-	123609
123657	-	123843
123858	-	124032
124032	-	124803
124803	-	125835
125835	-	126006
126033	-	126249
126591	-	127176
127176	-	127311
127311	-	128166
128166	-	128712
128712	-	129063
129132	-	130665
130755	-	130980
130980	-	131298
131298	-	131577
131577	-	132237
132318	-	132468
132852	-	132966
132987	-	133209
133266	-	133719
133902	-	134004
134004	-	134151
134151	-	134286
134355	-	134478
134508	-	134649
134712	-	134823
134847	-	134985
135129	-	135255
135303	-	135423
135441	-	135669
135696	-	135891
135891	-	136365
136365	-	136491
136491	-	136686
136686	-	136827
136974	-	137490
137490	-	137604
137604	-	137712
137799	-	137910
137910	-	138120
138141	-	138255
138270	-	138510
138600	-	138735
138735	-	138957
138957	-	139179
139179	-	139890
139890	-	140310
140310	-	140532
140532	-	140733
140799	-	141021
141255	-	141411
141411	-	142023
142122	-	142242
142281	-	142695
142695	-	143028
143028	-	143205
143205	-	143637
143664	-	143775
143790	-	144000
144048	-	144174
144174	-	144516
144516	-	144741
144864	-	145026
145110	-	145212
145212	-	145320
145320	-	145425
145425	-	145533
145584	-	146166
146238	-	146343
146343	-	146487
146829	-	146946
146946	-	147090
147285	-	148569
148599	-	149274
149274	-	150327
150393	-	150576
150690	-	150801
150801	-	150972
150972	-	151092
151161	-	151632
151632	-	151806
151806	-	152175
152175	-	152361
152361	-	152466
152466	-	153105
153186	-	153378
153378	-	153630
153723	-	153891
153891	-	154053
154143	-	154446
154446	-	154581
154581	-	154707
154707	-	154818
154863	-	154995
154995	-	155109
155115	-	155427
155556	-	155745
155751	-	156084
156210	-	156315
156315	-	156759
156990	-	157155
157374	-	157476
157632	-	157788
157866	-	158061
158061	-	158343
158343	-	158547
158583	-	158763
158940	-	159930
159957	-	160059
160314	-	160935
161076	-	161199
161352	-	161454
161454	-	162183
162201	-	162369
162369	-	162492
162564	-	162747
162783	-	162900
162972	-	163110
163110	-	163299
163299	-	163488
163578	-	163755
163755	-	163872
163893	-	163995
163995	-	164121
164328	-	164466
164568	-	165246
165246	-	165936
166017	-	166137
166137	-	166341
166341	-	166497
166647	-	167061
167160	-	167748
167913	-	168099
168099	-	168258
168258	-	168498
168498	-	168957
169008	-	169116
169275	-	170622
170622	-	171378
171378	-	171534
171603	-	172134
172185	-	172458
172458	-	173055
173055	-	173259
173259	-	173442
173538	-	173709
173709	-	173814
173955	-	174066
174066	-	174195
174195	-	174507
174537	-	174780
174963	-	175104
175197	-	175797
175797	-	175929
175929	-	176115
176196	-	176322
176322	-	176487
176622	-	176748
176772	-	177024
177024	-	177192
177459	-	177564
177564	-	177864
178233	-	178371
178539	-	178641
179031	-	179271
179271	-	179421
179445	-	179643
179643	-	179790
179823	-	179970
180048	-	180303
180504	-	180681
180768	-	180891
180987	-	181383
181386	-	181728
181776	-	181935
182058	-	182322
182322	-	183846
184065	-	184575
184575	-	184824
184824	-	184992
185046	-	185199
185199	-	185475
185475	-	185670
185754	-	186042
186102	-	186834
186834	-	186948
186948	-	187158
187182	-	187389
187413	-	187695
187764	-	187896
187911	-	188067
188160	-	188307
188307	-	188409
188409	-	188646
188646	-	189378
189378	-	189558
189726	-	189987
190071	-	190236
190236	-	190515
190515	-	190680
190680	-	191016
191025	-	191235
191235	-	191499
191634	-	191778
191778	-	192084
192222	-	192324
192486	-	192615
192615	-	192723
192780	-	192924
192954	-	193188
193188	-	193536
193536	-	193686
193746	-	193911
193938	-	194046
194046	-	194460
194460	-	194562
194562	-	194688
194688	-	196878
196878	-	197028
197088	-	197253
197403	-	197628
197652	-	197802
197802	-	198027
198300	-	198576
198774	-	198876
198969	-	199077
199077	-	199287
199470	-	199635
199836	-	199938
199950	-	200052
200052	-	203766
204129	-	204267
204267	-	204666
204666	-	205029
205182	-	205320
205392	-	205494
205494	-	205656
205920	-	206106
206106	-	206283
206325	-	206847
206901	-	207258
207288	-	207477
207477	-	207810
207810	-	208029
208035	-	208428
208437	-	208644
208644	-	208917
208917	-	209100
209100	-	209598
209652	-	210381
210381	-	210531
210618	-	210885
211095	-	211788
211788	-	212031
212160	-	212538
212571	-	212904
212904	-	213138
213138	-	213873
213873	-	214080
214215	-	214629
214629	-	214917
214917	-	215145
215145	-	215283
215283	-	215706
215805	-	216327
216327	-	216489
216489	-	216792
216792	-	217125
217212	-	217326
217422	-	217578
217743	-	217950
218148	-	220467
220467	-	220914
220914	-	221337
221445	-	221553
221553	-	221742
221757	-	221970
222150	-	222357
222372	-	223656
223656	-	224496
224496	-	225432
225432	-	226755
226782	-	227043
227043	-	227547
227589	-	227892
227892	-	229038
229038	-	229962
229962	-	230565
230565	-	231111
231111	-	231291
231291	-	231450
231450	-	231657
231675	-	231819
231819	-	232125
232125	-	232506
232506	-	232917
233157	-	233274
233274	-	233409
233487	-	233781
233823	-	234489
234489	-	234735
234735	-	234948
235167	-	235335
235338	-	235503
235638	-	235791
235905	-	236487
236487	-	236943
236982	-	237102
237180	-	237309
237336	-	237762
237762	-	238137
238137	-	238326
238443	-	238857
238857	-	238977
238977	-	239217
239310	-	239517
239517	-	240111
240111	-	240384
240384	-	240486
240486	-	240627
240711	-	240873
240996	-	241140
241140	-	241251
241410	-	241644
241818	-	242688
242820	-	242931
243129	-	243246
243246	-	243351
243492	-	243669
243669	-	243945
244038	-	244419
244467	-	244617
244617	-	244764
244968	-	245103
245145	-	245262
245292	-	245430
245550	-	245655
245667	-	245826
245922	-	246048
246177	-	246342
246342	-	246726
246732	-	246882
246942	-	247086
247287	-	247500
247500	-	247632
247650	-	247842
247926	-	248091
248196	-	248319
248355	-	248484
248568	-	248694
248700	-	248835
248910	-	249027
249084	-	249189
249279	-	249381
249543	-	249687
249687	-	249810
249810	-	249990
250284	-	250542
250605	-	250920
251037	-	251172
251172	-	251460
251460	-	251574
251574	-	251703
251703	-	252006
252216	-	252438
252783	-	253047
253173	-	253290
253323	-	253827
253836	-	254001
254001	-	254802
254958	-	255162
255336	-	255507
255546	-	255762
255762	-	255927
256005	-	256149
256389	-	256491
256491	-	256617
256653	-	257394
257463	-	257637
257637	-	257829
257973	-	258228
258228	-	258618
258618	-	258723
258822	-	258933
258933	-	259188
259263	-	259689
259719	-	260037
260037	-	260277
260277	-	260811
260811	-	261270
261372	-	261495
261516	-	261738
261783	-	262524
262524	-	262698
262758	-	263280
263346	-	264945
264945	-	265197
265230	-	265428
265581	-	265734
265800	-	265986
266073	-	266211
266250	-	266424
266424	-	267252
267252	-	267372
267537	-	267717
267717	-	267843
268137	-	268293
268293	-	268422
268422	-	268647
268647	-	268887
269085	-	269310
269334	-	269460
269460	-	270216
270216	-	270534
270534	-	270696
270714	-	270882
270945	-	271146
271146	-	271401
271545	-	271680
271941	-	272160
272160	-	272307
272331	-	272511
272511	-	272616
272703	-	272919
272919	-	273102
273102	-	273234
273234	-	273405
273465	-	273696
273705	-	273987
273987	-	274092
274098	-	274254
274254	-	274413
274413	-	274536
274536	-	274758
274758	-	274944
274944	-	275127
275178	-	275376
275439	-	275550
275613	-	275733
275733	-	275862
275862	-	276009
276048	-	276174
276315	-	276456
276585	-	276882
277074	-	277206
277206	-	277401
277401	-	277659
277746	-	278088
278088	-	278373
278421	-	278835
278841	-	280200
280272	-	280482
280482	-	280674
280734	-	280950
280950	-	281052
281052	-	281316
281316	-	281439
281439	-	282582
282642	-	282774
282774	-	282879
283305	-	283470
283470	-	283617
283617	-	284055
284106	-	284220
284340	-	284556
284556	-	284793
284985	-	285372
285630	-	285735
285735	-	285891
285891	-	286029
286029	-	286188
286335	-	286734
286734	-	286875
286986	-	287124
287367	-	287685
287727	-	287865
287865	-	288057
288057	-	288441
288441	-	288630
288630	-	288840
288840	-	288984
288984	-	289245
289245	-	289350
289392	-	289542
289542	-	290130
290130	-	290334
290334	-	290958
290994	-	291483
291621	-	292323
292323	-	292689
292689	-	293211
293211	-	293661
293661	-	293820
293820	-	294177
294177	-	294405
294405	-	294534
294534	-	294666
294666	-	295005
295170	-	295515
295692	-	295821
295824	-	296040
296178	-	296970
296970	-	297156
297207	-	297672
298068	-	298245
298245	-	298983
299073	-	299292
299292	-	299511
299526	-	299676
299754	-	299883
299883	-	300045
300285	-	300567
300669	-	300783
300783	-	301974
301974	-	302256
302256	-	302406
302406	-	304062
304122	-	305382
305382	-	305700
305700	-	306057
306123	-	306231
306231	-	306420
306420	-	306678
