Frame 1 
365622	-	365841
366978	-	367200
371109	-	371352
373866	-	374100
379329	-	379536
380982	-	381210
382857	-	383157
383241	-	383505
384639	-	384852
386361	-	386652
397377	-	397605
398712	-	398928
402159	-	402387
402387	-	402771
407118	-	407424
408021	-	408264
411606	-	411852
420108	-	420324
422547	-	422760
426717	-	427059
430260	-	430461
431664	-	431877
432012	-	432249
433341	-	433566
434529	-	434733
435558	-	435834
435834	-	436119
439518	-	439746
440052	-	440262
444057	-	444672
448539	-	448770
449805	-	450027
451623	-	452004
456528	-	456819
457644	-	458229
458397	-	458607
459801	-	460068
460545	-	460746
463005	-	463209
470871	-	471078
474201	-	475605
478344	-	478635
478818	-	479172
479340	-	479568
479817	-	480018
480186	-	480507
481830	-	482190
483303	-	483507
486639	-	486915
487779	-	488013
494835	-	495099
495477	-	495690
495867	-	496095
502350	-	502581
518862	-	519084
519759	-	520053
527313	-	527613
527667	-	527907
529662	-	530697
530907	-	531108
531411	-	531831
533013	-	533388
538578	-	538989
540747	-	540993
542502	-	542715
543627	-	543837
545130	-	545424
546072	-	546444
546780	-	547002
547650	-	547851
550323	-	550536
550536	-	550773
558423	-	558807
563955	-	564606
569280	-	569532
578535	-	578751
579483	-	579858
579897	-	580113
584187	-	584391
587790	-	588060
597447	-	597654
597654	-	597876
606639	-	607092
607191	-	607401
609450	-	609654
612342	-	612546
612546	-	612756
613296	-	613761
615537	-	616629
619545	-	619779
623499	-	623865
626484	-	626754
631275	-	632940
639384	-	639585
640650	-	640950
641319	-	641550
645933	-	646317
646554	-	646869
647109	-	647427
650571	-	650844
651360	-	651570
651639	-	652233
653259	-	653493
660267	-	660546
663354	-	663669
664215	-	664455
666165	-	666543
682647	-	682854
689370	-	690396
698052	-	698265
700176	-	700647
704241	-	704694
705669	-	705930
712524	-	712737
712737	-	713013
714801	-	715005
719046	-	719676
724746	-	724947
727548	-	727752
728820	-	729102
730104	-	730515
731556	-	732213
732318	-	732534
734151	-	734373
735702	-	735906
739686	-	740199
747021	-	747225
749682	-	749985
751035	-	751278
751425	-	751653
753078	-	753630
756594	-	756831
764049	-	764253
767121	-	767340
768678	-	768885
769422	-	769704
772287	-	772545
775500	-	775818
776229	-	776586
779016	-	779268
779307	-	779559
780315	-	781677
782700	-	782925
783831	-	784050
784626	-	784944
785202	-	785502
786066	-	786282
787650	-	787893
788310	-	788565
788877	-	789180
792210	-	793500
796863	-	797076
799131	-	800115
801060	-	801288
804621	-	804852
805260	-	805473
805596	-	805815
810954	-	812181
819060	-	819327
820929	-	821454
823368	-	823593
827403	-	827625
828828	-	829035
829131	-	829353
829698	-	830130
831189	-	832746
846966	-	848058
852294	-	852855
860652	-	860943
863757	-	864105
866556	-	866763
871251	-	871452
871863	-	872079
873084	-	873558
882924	-	883242
885306	-	885597
890904	-	891165
892986	-	893199
894459	-	894702
894894	-	895104
895329	-	895641
897924	-	898176
899265	-	899469
900603	-	900804
903822	-	904107
907389	-	908037
908955	-	909228
916182	-	916446
918834	-	920178
920709	-	920988
921075	-	921288
921288	-	921618
922359	-	922710
923562	-	923934
924303	-	924687
925062	-	925719
926046	-	926865
927402	-	927681
927744	-	928398
931911	-	932202
933915	-	934143
935061	-	935439
945438	-	945663
946974	-	947241
948798	-	949026
952416	-	953469
955413	-	956709
956763	-	956985
959433	-	959658
959973	-	960198
961440	-	961695
962007	-	962310
963984	-	964188
967491	-	967800
969576	-	969837
975825	-	976047
981708	-	982419
983562	-	983784
983985	-	984228
984300	-	984519
984882	-	985098
985380	-	985602
986865	-	987147
989076	-	990291
994110	-	994332
994824	-	995148
997242	-	997500
1001958	-	1002159
1002339	-	1002819
1004778	-	1004982
1005150	-	1005480
1005480	-	1005705
1006068	-	1006617
1006659	-	1006944
1007442	-	1007805
1008336	-	1008561
1010157	-	1010406
1012155	-	1012362
1013016	-	1013325
1016895	-	1017129
1019202	-	1019496
1021362	-	1021830
1031178	-	1031502
1032867	-	1033068
1034082	-	1034301
1034415	-	1034649
1035639	-	1035861
1037454	-	1037724
1038387	-	1039101
1040337	-	1040538
1046778	-	1047888
1048731	-	1048941
1051377	-	1051611
1052922	-	1053156
1058469	-	1059603
1061337	-	1061550
1063719	-	1064058
1064142	-	1064568
1065078	-	1065294
1066851	-	1067304
1072713	-	1072950
1075146	-	1075455
1076733	-	1077012
1084809	-	1085028
1088208	-	1088673
1091202	-	1091403
1094367	-	1094592
1094796	-	1095093
1098831	-	1099032
1102833	-	1103037
1107864	-	1108104
1108287	-	1108539
1109973	-	1110300
1110441	-	1110708
1111833	-	1112040
1112208	-	1112970
1113375	-	1113618
1115232	-	1115436
1123581	-	1123833
1127910	-	1128117
1133355	-	1133565
1133694	-	1133910
1133913	-	1134192
1136691	-	1136904
1138011	-	1138365
1141941	-	1142175
1144788	-	1145004
1148580	-	1148925
1150833	-	1151229
1152789	-	1152990
1153314	-	1153557
1153569	-	1153926
1154586	-	1154877
1159119	-	1159530
1163631	-	1163844
1164630	-	1164903
1166241	-	1167465
1171320	-	1171776
1172064	-	1172292
1176426	-	1176633
1179129	-	1179477
1194105	-	1194348
1194441	-	1194642
1197051	-	1197309
1201002	-	1201245
1204041	-	1204326
1206693	-	1207110
1208025	-	1208298
1210038	-	1210743
1211325	-	1211883
1212312	-	1213200
1214286	-	1214706
1217916	-	1218507
1219035	-	1219350
1222095	-	1222413
1222413	-	1222641
1222659	-	1222893
1222893	-	1223457
1228593	-	1228860
1228914	-	1229127
1231800	-	1232070
1232994	-	1234269
1237611	-	1237824
1238727	-	1238946
1241934	-	1243200
1243602	-	1243839
1243839	-	1244115
1247484	-	1248153
1249080	-	1249377
1249563	-	1250049
1254627	-	1254930
1258668	-	1259370
1261302	-	1261794
1261995	-	1262490
1262511	-	1262733
1263141	-	1263411
1269033	-	1270098
1271841	-	1272057
1275714	-	1276089
1276614	-	1277058
1278876	-	1279077
1279101	-	1281222
1281975	-	1282335
1282677	-	1282980
1283013	-	1283523
1283823	-	1284036
1284825	-	1285320
1296324	-	1296540
1299654	-	1299990
1300803	-	1301016
1301328	-	1301685
1301685	-	1301916
1303503	-	1303767
1306089	-	1306302
1311255	-	1311462
1313898	-	1314192
1314192	-	1314462
1315470	-	1315737
1318026	-	1319361
1322022	-	1322238
1322325	-	1323318
1326858	-	1327068
1333911	-	1334145
1341549	-	1343646
1344798	-	1345026
1347423	-	1347699
1351500	-	1351776
1353492	-	1353693
1356375	-	1358061
1361505	-	1361733
1361994	-	1362267
1364955	-	1365213
1367472	-	1367688
1370286	-	1370493
1370580	-	1370787
1371618	-	1371948
1377462	-	1377663
1379148	-	1379385
1380423	-	1380624
1380714	-	1382271
1386021	-	1386318
1387695	-	1387989
1391955	-	1392264
1392945	-	1393149
1396932	-	1398786
1399407	-	1399788
1400310	-	1400946
1401330	-	1401549
1405722	-	1405977
1409028	-	1409319
1411713	-	1411983
1412466	-	1413114
1413747	-	1413984
1415661	-	1415874
1418880	-	1419093
1426335	-	1426965
1426977	-	1427262
1430964	-	1431168
1431888	-	1432131
1436874	-	1437135
1437360	-	1438449
1439457	-	1439682
1440444	-	1441188
1441188	-	1441413
1442151	-	1442655
1446312	-	1446540
1447953	-	1448208
1453695	-	1453992
1457088	-	1457547
1465812	-	1466034
1466325	-	1466565
1471461	-	1471734
1472379	-	1472586
1477533	-	1477746
1490115	-	1490574
1490574	-	1490781
1491090	-	1491303
1491330	-	1491933
1495035	-	1495605
1497390	-	1498260
1498659	-	1498875
1504521	-	1505601
1506237	-	1506444
1509342	-	1509645
1511535	-	1511769
1513827	-	1514031
1515198	-	1515411
1515423	-	1515687
1521177	-	1521636
1528095	-	1528425
1534683	-	1534938
1539030	-	1539249
1540110	-	1540374
1542591	-	1542894
1543611	-	1543866
1548690	-	1550187
1550367	-	1550589
1552065	-	1553094
1553979	-	1554183
1556514	-	1556820
1559751	-	1560012
1564566	-	1565007
1570122	-	1570392
1570392	-	1570749
1572429	-	1572723
1573734	-	1574034
1574163	-	1574382
1576179	-	1576443
1576644	-	1576911
1578912	-	1579128
1581627	-	1581930
1582077	-	1582329
1583424	-	1583649
1584633	-	1584855
1595787	-	1596042
1598070	-	1598274
1604730	-	1605054
1605888	-	1606962
1608012	-	1608246
1613124	-	1613403
1614846	-	1615107
1625244	-	1625460
1626789	-	1627479
1628817	-	1629324
1629543	-	1630980
1631706	-	1631973
1632114	-	1632366
1633215	-	1634277
1636212	-	1637001
1639518	-	1639746
1642083	-	1642335
1642830	-	1643145
1645062	-	1645281
1650018	-	1651155
1662708	-	1662924
1663149	-	1663617
1665174	-	1666179
1669773	-	1669983
1670292	-	1671597
1675269	-	1676667
1676667	-	1677456
1681536	-	1682037
1685427	-	1685775
1691994	-	1692225
1692225	-	1692570
1692723	-	1693380
1698732	-	1699521
1699527	-	1700343
1706487	-	1707900
1710906	-	1711107
1712541	-	1712760
1712949	-	1713249
1713318	-	1714701
1714833	-	1715364
1715610	-	1717218
1717824	-	1718100
1722249	-	1722831
1722981	-	1723197
1724790	-	1725807
1727571	-	1728831
1732278	-	1733067
1734480	-	1734684
1735710	-	1735944
1736058	-	1736847
1737663	-	1737873
1738119	-	1738818
1740150	-	1741413
1742610	-	1742823
1745886	-	1746681
1746681	-	1748040
1753869	-	1755429
1763823	-	1764594
1764594	-	1764801
1771458	-	1772628
1776480	-	1777803
1782258	-	1783326
1783419	-	1783689
1784106	-	1784631
1785720	-	1786698
1804746	-	1804962
1810155	-	1810371
1810518	-	1810842
1813656	-	1814559
1823037	-	1824216
1824666	-	1826400
1826823	-	1827636
1827795	-	1827999
1829010	-	1829247
1830057	-	1831536
1832688	-	1834497
1839591	-	1840710
1840710	-	1841994
1843185	-	1844106
1853496	-	1853706
1856289	-	1857057
1857324	-	1859142
1862757	-	1863054
1863333	-	1863564
1866588	-	1866840
1870827	-	1872078
1876470	-	1877448
1880904	-	1883028
1883487	-	1883781
1885254	-	1886340
1886499	-	1887555
1888761	-	1889817
1889820	-	1891533
1893369	-	1894122
1896846	-	1898604
1899657	-	1901421
1902270	-	1902720
1908405	-	1908699
1910934	-	1911231
1915380	-	1916367
1920351	-	1920618
1921233	-	1921443
1921443	-	1921659
1922166	-	1922532
1925625	-	1926102
1932135	-	1932546
1932552	-	1932876
1936416	-	1937109
1937985	-	1938219
1938702	-	1939362
1942023	-	1942434
1943151	-	1943361
1945647	-	1945857
1947414	-	1947657
1948863	-	1949148
1952085	-	1953309
1953609	-	1954050
1955979	-	1956885
1958847	-	1959165
1959234	-	1959438
1959438	-	1959648
1960980	-	1961310
1968369	-	1969452
1969746	-	1970793
1972251	-	1972551
1975671	-	1977030
1978620	-	1978896
1981281	-	1981908
1984989	-	1986219
1990020	-	1990737
1990743	-	1991604
2002767	-	2003190
2003271	-	2004153
2004288	-	2005188
2011242	-	2011686
2011836	-	2012439
2013105	-	2013390
2017095	-	2017308
2017464	-	2017728
2019624	-	2019963
2020410	-	2020722
2025249	-	2026632
2036688	-	2037780
2038122	-	2039022
2039364	-	2040090
2041533	-	2042268
2043672	-	2044392
2045199	-	2045442
2046201	-	2047416
2052369	-	2053206
2059110	-	2060472
2061777	-	2062995
2063958	-	2064243
2064570	-	2066067
2066067	-	2068785
2069922	-	2070666
2070666	-	2071437
2074164	-	2075403
2075676	-	2076723
2076723	-	2077386
2077389	-	2078265
2080179	-	2080599
2084283	-	2088819
2091108	-	2092557
2092608	-	2094261
2094261	-	2095014
2095632	-	2096181
2104098	-	2104392
2107071	-	2107704
2107716	-	2108061
2108274	-	2109201
2109201	-	2110005
2111595	-	2112450
2114232	-	2114478
2115678	-	2116215
2119446	-	2119875
2120598	-	2121966
2130972	-	2131239
2132325	-	2133630
2136363	-	2136564
2150229	-	2150451
2150514	-	2150841
2156304	-	2157210
2157210	-	2157774
2161392	-	2163867
2171241	-	2171676
2172414	-	2172954
2173809	-	2174100
2174100	-	2174661
2174811	-	2175264
2175471	-	2176164
2182008	-	2185656
2187144	-	2189298
2189496	-	2190699
2193780	-	2194662
2201436	-	2201907
2206035	-	2206638
2210469	-	2211162
2211930	-	2212164
2214456	-	2215017
2215362	-	2215563
2218698	-	2218911
2219346	-	2219553
2219934	-	2220135
2221695	-	2222334
2224098	-	2224302
2225790	-	2226090
2227452	-	2228607
2228934	-	2229219
2232165	-	2232372
2233509	-	2233779
2236191	-	2236461
2238027	-	2238915
2247516	-	2248140
2250402	-	2250669
2255556	-	2256009
2259456	-	2260092
2261319	-	2262330
2262381	-	2263104
2264658	-	2265408
2265555	-	2266365
2266539	-	2266758
2269662	-	2270226
2270226	-	2272647
2273043	-	2273400
2273481	-	2273700
2275341	-	2275668
2283219	-	2283543
2283621	-	2284275
2286093	-	2286294
2286552	-	2286915
2287263	-	2288121
2290422	-	2290842
2291634	-	2292066
2296491	-	2297346
2299443	-	2300478
2302764	-	2303274
2303676	-	2304798
2304927	-	2305992
2307576	-	2308500
2308500	-	2309190
2310291	-	2311128
2323581	-	2324472
2327202	-	2327667
2327703	-	2328129
2328633	-	2329188
2330367	-	2330646
2330739	-	2331042
2333886	-	2335563
2340522	-	2341914
2343327	-	2343555
2343759	-	2344950
2345859	-	2346351
2346591	-	2347365
2351091	-	2351295
2351955	-	2353305
2361621	-	2362239
2363337	-	2363982
2365023	-	2366040
2370594	-	2372400
2373585	-	2375106
2379456	-	2379675
2379675	-	2379930
2380035	-	2380371
2380371	-	2380623
2381226	-	2381436
2383344	-	2383782
2387259	-	2388285
2389209	-	2389986
2393430	-	2394348
2394480	-	2394822
2395227	-	2396370
2402637	-	2403525
2403666	-	2404971
2406600	-	2409216
2410116	-	2410338
2410539	-	2410782
2414229	-	2414466
2422497	-	2423955
2424006	-	2424957
2425809	-	2426754
2429364	-	2429952
2432070	-	2432436
2434215	-	2435262
2435382	-	2436591
2437440	-	2438994
2439096	-	2440428
2441616	-	2442381
2442381	-	2444787
2444808	-	2445273
2445282	-	2445492
2448570	-	2449119
2449197	-	2449788
2455092	-	2456118
2461854	-	2462520
2464812	-	2465544
2466756	-	2467137
2469906	-	2470203
2470431	-	2471478
2472159	-	2473005
2478453	-	2478942
2479080	-	2480490
2482014	-	2482284
2482527	-	2482767
2484618	-	2484837
2484837	-	2485083
2485758	-	2486082
2486082	-	2486313
2489445	-	2490690
2491731	-	2492088
2492088	-	2492334
2492550	-	2493129
2493129	-	2493372
2494431	-	2494884
2495562	-	2496864
2501997	-	2502321
2503722	-	2504091
2504445	-	2507949
2507949	-	2508909
2510619	-	2510841
2512740	-	2514567
2515587	-	2517495
2517507	-	2518680
2519370	-	2520159
2523021	-	2523426
2525292	-	2526378
2529543	-	2530878
2532555	-	2533917
2535594	-	2536560
2536893	-	2537124
2537127	-	2538597
2540040	-	2541234
2550654	-	2550855
2551227	-	2551467
2559144	-	2560275
2566014	-	2566242
2567748	-	2569080
2569362	-	2569980
2581725	-	2581962
2582628	-	2582961
2590920	-	2592057
2593992	-	2594973
2597817	-	2598894
2598906	-	2599992
2605551	-	2606544
2607495	-	2608392
2608629	-	2608929
2617059	-	2617701
2618517	-	2619378
2622888	-	2623686
2625207	-	2626878
2626968	-	2627781
2628678	-	2628888
2628888	-	2629194
2629374	-	2629683
2631354	-	2632857
2633082	-	2634660
2635983	-	2638308
2641512	-	2641722
2641755	-	2642004
2642580	-	2642817
2642949	-	2643168
2643792	-	2644011
2648469	-	2649144
2652264	-	2652864
2656773	-	2656977
2657040	-	2657847
2660520	-	2660805
2660901	-	2661132
2664591	-	2665017
2665386	-	2665593
2667603	-	2667804
2668314	-	2668518
2669841	-	2670057
2673945	-	2674170
2680452	-	2680968
2682744	-	2683050
2688945	-	2690451
2690472	-	2691720
2692413	-	2692623
2699802	-	2701527
2703507	-	2704572
2704692	-	2705367
2705817	-	2706144
2708907	-	2709552
2710143	-	2710386
2715195	-	2715735
2715735	-	2716842
2716953	-	2717181
2717619	-	2718447
2719590	-	2720613
2720868	-	2721315
2723670	-	2724528
2727720	-	2728029
2728812	-	2729055
2736786	-	2737827
2737833	-	2738277
2739066	-	2739300
2739504	-	2739759
2740749	-	2741247
2744202	-	2744445
2744937	-	2745240
2748690	-	2749575
2749578	-	2750193
2750604	-	2751351
2751351	-	2751693
2753199	-	2754261
Frame 5 
493	-	715
1804	-	2155
3952	-	4774
5806	-	6409
7381	-	7723
8431	-	8641
9889	-	10426
11224	-	11485
19969	-	20986
23455	-	23674
30439	-	30874
30874	-	31825
35686	-	37063
37072	-	38398
38482	-	39916
42091	-	42862
57265	-	60469
61252	-	61882
62518	-	62962
66241	-	67453
70348	-	71320
74683	-	75802
75802	-	76552
82306	-	83986
84169	-	86236
87985	-	88921
90319	-	91099
96376	-	97774
98638	-	99175
100162	-	100492
101161	-	101425
103615	-	104500
110224	-	111118
116137	-	116686
119287	-	120067
124702	-	125992
127948	-	132289
133054	-	134242
135004	-	135244
137323	-	137719
137848	-	138805
144778	-	147172
149182	-	150472
156037	-	157627
162382	-	163942
163942	-	164308
169756	-	170317
170758	-	171610
173269	-	175066
177079	-	177331
183955	-	184207
186868	-	187120
187120	-	187402
187402	-	187777
190078	-	191611
191767	-	192694
194464	-	195088
200845	-	201940
207334	-	207568
214939	-	215236
220174	-	220678
227053	-	227443
230413	-	232828
233038	-	234538
236023	-	237232
237703	-	240235
242671	-	242968
245995	-	246235
248047	-	248635
249628	-	250423
251032	-	252262
256609	-	256837
265426	-	265663
267133	-	267364
268738	-	268981
268987	-	269218
271129	-	272782
276088	-	276991
279730	-	280840
283756	-	284044
284056	-	284692
292192	-	292417
292915	-	293290
294964	-	295174
300772	-	301021
303928	-	304129
305212	-	305491
310915	-	311167
312331	-	312841
313570	-	313855
315415	-	315619
319138	-	319387
321616	-	321865
323974	-	324181
324322	-	324556
325174	-	325429
325582	-	325816
326944	-	327163
327373	-	327616
328201	-	328429
328963	-	329212
329341	-	329551
329641	-	329935
332386	-	332614
332998	-	333298
337084	-	337285
338230	-	338539
338815	-	339031
339802	-	340042
345823	-	346024
346042	-	346276
346393	-	346615
346615	-	346933
346948	-	347308
349516	-	349747
352123	-	352339
353758	-	354091
356464	-	356686
357148	-	357352
357700	-	357991
358021	-	358234
372172	-	372391
373327	-	373549
377146	-	377356
381628	-	381859
387529	-	387736
388159	-	388417
389614	-	389869
390139	-	391129
400015	-	400336
400696	-	401290
404137	-	404437
405439	-	405715
405778	-	405979
409315	-	409861
410029	-	410260
410260	-	410584
414322	-	415153
415216	-	415456
416467	-	417973
422086	-	422287
429562	-	429922
430345	-	430555
430648	-	430912
435238	-	435526
437659	-	437872
439765	-	440017
440581	-	440803
444658	-	444904
447448	-	447697
455677	-	455893
458059	-	458266
459499	-	459715
461350	-	461590
461962	-	462367
464233	-	464440
469222	-	469450
469660	-	470146
474757	-	474964
474979	-	475228
478144	-	478381
480721	-	481054
481504	-	481705
483385	-	483616
484711	-	484990
485548	-	485812
486835	-	487051
493708	-	494128
500341	-	500578
502444	-	502666
502966	-	503197
503431	-	503947
507253	-	507511
512404	-	512608
517309	-	517510
517693	-	517909
520078	-	520306
521275	-	521506
525574	-	525775
528742	-	528949
535450	-	535666
535963	-	536179
539851	-	540055
540055	-	540286
541240	-	541486
548101	-	548386
548833	-	549058
551257	-	551590
552151	-	552400
559924	-	560233
560467	-	560806
561388	-	561634
561634	-	562012
562789	-	563032
565408	-	565930
566641	-	566947
572860	-	573106
573214	-	573601
574411	-	574627
574627	-	574897
574954	-	575368
576256	-	576475
577048	-	577348
579037	-	579268
581128	-	581362
591061	-	591271
595324	-	595525
596146	-	596365
599605	-	600979
601861	-	602068
602311	-	602740
602740	-	602968
603379	-	603592
605335	-	605578
605977	-	606190
611239	-	611464
617257	-	617536
635404	-	635689
636697	-	637984
639706	-	640627
647404	-	647608
649870	-	650071
656719	-	656920
657259	-	657676
658258	-	658558
661882	-	662146
662998	-	663229
665869	-	666100
667558	-	667828
675988	-	676222
676948	-	677374
677812	-	678070
678529	-	678760
680287	-	680542
686665	-	687238
687520	-	687877
689101	-	689314
691801	-	692014
693859	-	694063
696682	-	697981
702802	-	703030
703402	-	703723
703891	-	704344
709705	-	710122
712099	-	712429
713569	-	713851
714064	-	714271
717892	-	718975
719689	-	720058
724111	-	724327
724576	-	724810
726970	-	727288
729160	-	729382
730012	-	730213
733159	-	733633
737713	-	738046
738070	-	738871
740485	-	741310
744184	-	744517
747268	-	747505
750076	-	750313
750313	-	750646
754000	-	754228
757504	-	758065
758245	-	759232
768304	-	768532
777487	-	777955
777955	-	778306
782548	-	782788
783124	-	783373
784492	-	784729
786925	-	787234
793702	-	794887
800209	-	800449
803305	-	803518
805303	-	805504
806230	-	807454
810943	-	811147
819604	-	819868
820438	-	820699
820996	-	821206
822661	-	823033
823933	-	824185
825358	-	825580
830479	-	830680
830947	-	831160
839566	-	839851
841660	-	842839
842839	-	843196
845317	-	845521
848074	-	848872
852865	-	853837
853939	-	854164
854230	-	855634
858559	-	859690
859780	-	859981
861826	-	862411
862618	-	862873
868828	-	869116
870097	-	870340
870613	-	870901
871759	-	872023
876523	-	876772
878197	-	878455
881755	-	882109
882109	-	882328
884542	-	884830
884830	-	885043
885043	-	885628
885628	-	885847
885892	-	886165
886384	-	886705
886966	-	887206
887452	-	887656
888028	-	888232
888589	-	888901
896860	-	897070
897499	-	897772
898555	-	898768
900913	-	901129
905869	-	906070
909211	-	909781
910465	-	911236
911956	-	912205
913561	-	914437
917188	-	918427
924340	-	924646
928570	-	929857
929863	-	930592
938665	-	940624
943138	-	943345
949450	-	949720
950866	-	952420
953482	-	954853
954853	-	955426
957760	-	958078
958336	-	958636
959200	-	959416
964015	-	964408
964435	-	964714
965557	-	965956
971509	-	971851
971929	-	972235
975187	-	975787
975787	-	976084
976378	-	976912
977449	-	977851
977959	-	978175
978556	-	978811
978991	-	981724
982423	-	982639
986449	-	986653
995533	-	995764
998125	-	998344
998590	-	998827
999343	-	999544
1000369	-	1000960
1009075	-	1009300
1009495	-	1009747
1009960	-	1010185
1011628	-	1011889
1015855	-	1016089
1016350	-	1016584
1024675	-	1024897
1025056	-	1025257
1025635	-	1026175
1029025	-	1029250
1029517	-	1029826
1030144	-	1030960
1034824	-	1035319
1036417	-	1036747
1036792	-	1037002
1039402	-	1039603
1042384	-	1042594
1042783	-	1043050
1044760	-	1044976
1044976	-	1045216
1045216	-	1045552
1045987	-	1046188
1049698	-	1049908
1054330	-	1055884
1058035	-	1058497
1059898	-	1060141
1060153	-	1060492
1060678	-	1061227
1061227	-	1061524
1062232	-	1062451
1062625	-	1062847
1064470	-	1064695
1065163	-	1065364
1065364	-	1065565
1065757	-	1066057
1066342	-	1066624
1069045	-	1069327
1071682	-	1071892
1072114	-	1072321
1074520	-	1074745
1075060	-	1075285
1076527	-	1076782
1077094	-	1077397
1077808	-	1078060
1078645	-	1078858
1078912	-	1079158
1079383	-	1079695
1080433	-	1080679
1082161	-	1082395
1082512	-	1082788
1082788	-	1083031
1089688	-	1089997
1090501	-	1090942
1095295	-	1097275
1106158	-	1106401
1106422	-	1106839
1107424	-	1107772
1111738	-	1111957
1118749	-	1118962
1120093	-	1120522
1121776	-	1122106
1122565	-	1122970
1124827	-	1125292
1126384	-	1126597
1130533	-	1131493
1134592	-	1134793
1139566	-	1139824
1141351	-	1141567
1143289	-	1143490
1147138	-	1147342
1149832	-	1150042
1150579	-	1150795
1151251	-	1151455
1159639	-	1159858
1159858	-	1160368
1160368	-	1160602
1161256	-	1161538
1161538	-	1161775
1162267	-	1162510
1162669	-	1162963
1168027	-	1168228
1170364	-	1170703
1172617	-	1173139
1174897	-	1175107
1175461	-	1175818
1175911	-	1176169
1177210	-	1178011
1182790	-	1182994
1184002	-	1184275
1184680	-	1185004
1185406	-	1187140
1187140	-	1187605
1188883	-	1189750
1190671	-	1190905
1195228	-	1195438
1195816	-	1196185
1196446	-	1196650
1196977	-	1197178
1199101	-	1199659
1200013	-	1200973
1202917	-	1203163
1203280	-	1203595
1208344	-	1208581
1208581	-	1208884
1209556	-	1209796
1210939	-	1211185
1215583	-	1215784
1216957	-	1217215
1220470	-	1221271
1225405	-	1225669
1230025	-	1230928
1235170	-	1235848
1239577	-	1239841
1241026	-	1241659
1245829	-	1246279
1251976	-	1252183
1252771	-	1252972
1254070	-	1254280
1254661	-	1254868
1255174	-	1255420
1259335	-	1260736
1260895	-	1261342
1263706	-	1263946
1264087	-	1264492
1264738	-	1264975
1265614	-	1267306
1268464	-	1268671
1277083	-	1277629
1279687	-	1279930
1281286	-	1281715
1286284	-	1286545
1286836	-	1287049
1288498	-	1289242
1294321	-	1294543
1295434	-	1295635
1299490	-	1299700
1319827	-	1320826
1323325	-	1323574
1324345	-	1324639
1325770	-	1326028
1335427	-	1336108
1337071	-	1337320
1339921	-	1341430
1343551	-	1343752
1347256	-	1347475
1347748	-	1348108
1348909	-	1349128
1349902	-	1350178
1350490	-	1350754
1350931	-	1351177
1354105	-	1354306
1355290	-	1355494
1356973	-	1357291
1360000	-	1360252
1360573	-	1360846
1362220	-	1362427
1363144	-	1363363
1365319	-	1365814
1366237	-	1366588
1368868	-	1369147
1369273	-	1369528
1369528	-	1369771
1369795	-	1370170
1370947	-	1371184
1371229	-	1371577
1379455	-	1379737
1379869	-	1380106
1380202	-	1380418
1384954	-	1385257
1385605	-	1385836
1389475	-	1389790
1391890	-	1392112
1392775	-	1393057
1393924	-	1394128
1394227	-	1394470
1395628	-	1395832
1399054	-	1399336
1406743	-	1407529
1408900	-	1409464
1412332	-	1412890
1413406	-	1413616
1414480	-	1414729
1415266	-	1415503
1416082	-	1416367
1416616	-	1417003
1417015	-	1417324
1420267	-	1420522
1422001	-	1422211
1424587	-	1425106
1425634	-	1425859
1427404	-	1428178
1431625	-	1432708
1432867	-	1433146
1435318	-	1435555
1435570	-	1436395
1438813	-	1439065
1439788	-	1440451
1443151	-	1443799
1444837	-	1445458
1445641	-	1445893
1454179	-	1454515
1455511	-	1455748
1456159	-	1456420
1456477	-	1456726
1457149	-	1457488
1457632	-	1457911
1461472	-	1463584
1464244	-	1464484
1464484	-	1464721
1465618	-	1465822
1468918	-	1469467
1471435	-	1471666
1485838	-	1486303
1486519	-	1486729
1495312	-	1495525
1495582	-	1496302
1501237	-	1501558
1502440	-	1502641
1502797	-	1503064
1503829	-	1504090
1505731	-	1506031
1507687	-	1507888
1510612	-	1510831
1512520	-	1512724
1518190	-	1518403
1518442	-	1518721
1519717	-	1520014
1522858	-	1523200
1523686	-	1523947
1524601	-	1524964
1525030	-	1525267
1525480	-	1525774
1526194	-	1526494
1531690	-	1532305
1532512	-	1532782
1533127	-	1533337
1533337	-	1533559
1533760	-	1534120
1540522	-	1540891
1541998	-	1542340
1552264	-	1553170
1557139	-	1557418
1557472	-	1557907
1558039	-	1558249
1558831	-	1559059
1560331	-	1560532
1562764	-	1563004
1565188	-	1567063
1567063	-	1569091
1576315	-	1576567
1576663	-	1576864
1589269	-	1590829
1591021	-	1591831
1592005	-	1592287
1592287	-	1592821
1592821	-	1593103
1593556	-	1593775
1594288	-	1594519
1596589	-	1597048
1602094	-	1602358
1603537	-	1604785
1608130	-	1608334
1611169	-	1611400
1612711	-	1612984
1613767	-	1613971
1614154	-	1614391
1615042	-	1615261
1617283	-	1617556
1620226	-	1620574
1621057	-	1621417
1631215	-	1631431
1632457	-	1633099
1635472	-	1635673
1636978	-	1638871
1640131	-	1640389
1651774	-	1652890
1652890	-	1654834
1654843	-	1657540
1662559	-	1663291
1668151	-	1668604
1676050	-	1676260
1677835	-	1678645
1682557	-	1684324
1689172	-	1690060
1696852	-	1697338
1700398	-	1701178
1709482	-	1709962
1710961	-	1711339
1717747	-	1718092
1720762	-	1721029
1721176	-	1721434
1723792	-	1724800
1728811	-	1730557
1741354	-	1742833
1743070	-	1743700
1744039	-	1744792
1751050	-	1751311
